mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,143,198,(3;10;1),(0;0;7),65,190,190.0,30.0 + 65.0 + 30.0
2,1,target,198,198,(3;10;2),WS 2 (Port 1),95,245,245.0,30.0 + 80.0 + 30.0 + 10.0
3,0,return,198,198,WS 2 (Port 1),(0;0;6),261,336,336.0,30.0 + 15.0 + 30.0
4,2,target,24,24,(2;8;1),WS 2 (Port 2),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
5,1,return,24,24,WS 2 (Port 2),(0;0;5),235,366,366.0,30.0 + 71.0 + 30.0
6,2,reshuffle,31,97,(2;1;1),(0;0;4),205,396,396.0,30.0 + 131.0 + 30.0
7,0,reshuffle,53,97,(2;1;2),(0;0;3),351,426,426.0,30.0 + 15.0 + 30.0
8,1,reshuffle,75,97,(2;1;3),(0;0;2),381,456,456.0,30.0 + 15.0 + 30.0
9,2,target,97,97,(2;1;4),WS 2 (Port 1),411,511,511.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,97,97,WS 2 (Port 1),(0;0;1),517,592,592.0,30.0 + 15.0 + 30.0
11,1,target,20,20,(1;1;1),WS 2 (Port 1),466,561,561.0,30.0 + 25.0 + 30.0 + 10.0
12,1,return,20,20,WS 2 (Port 1),(0;0;0),567,642,642.0,30.0 + 15.0 + 30.0
