mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,157,157,(4;7;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,157,157,WS 1 (Port 1),(0;0;7),192,262,262.0,30.0 + 10.0 + 30.0
3,1,reshuffle,30,118,(2;2;1),(0;0;6),20,292,292.0,30.0 + 212.0 + 30.0
4,2,reshuffle,52,118,(2;2;2),(0;0;5),50,322,322.0,30.0 + 212.0 + 30.0
5,0,reshuffle,74,118,(2;2;3),(0;0;4),282,362,362.0,30.0 + 20.0 + 30.0
6,1,reshuffle,96,118,(2;2;4),(0;0;3),312,392,392.0,30.0 + 20.0 + 30.0
7,2,target,118,118,(2;2;5),WS 1 (Port 1),342,442,442.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,118,118,WS 1 (Port 1),(0;0;2),454,524,524.0,30.0 + 10.0 + 30.0
9,1,target,158,158,(4;6;1),WS 1 (Port 1),442,572,572.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,158,158,WS 1 (Port 1),(0;0;1),580,650,650.0,30.0 + 10.0 + 30.0
11,2,target,159,159,(4;5;1),WS 1 (Port 2),487,612,612.0,30.0 + 55.0 + 30.0 + 10.0
12,1,return,159,159,WS 1 (Port 2),(0;0;0),620,690,690.0,30.0 + 10.0 + 30.0
13,2,target,160,160,(4;4;1),WS 1 (Port 1),652,772,772.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,160,160,WS 1 (Port 1),(0;1;7),778,853,853.0,30.0 + 15.0 + 30.0
