mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,105,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,105,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,105,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,105,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,105,105,(1;4;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,105,105,WS 2 (Port 1),(0;0;3),277,352,352.0,30.0 + 15.0 + 30.0
7,1,reshuffle,31,75,(2;1;1),(0;0;2),295,382,382.0,30.0 + 27.0 + 30.0
8,2,reshuffle,53,75,(2;1;2),(0;0;1),325,412,412.0,30.0 + 27.0 + 30.0
9,0,target,75,75,(2;1;3),WS 2 (Port 1),367,467,467.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,75,75,WS 2 (Port 1),(0;0;0),471,546,546.0,30.0 + 15.0 + 30.0
11,1,reshuffle,7,172,(5;3;0),(0;1;7),422,517,517.0,30.0 + 35.0 + 30.0
12,2,target,172,172,(5;3;1),WS 2 (Port 1),452,577,577.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,172,172,WS 2 (Port 1),(0;1;6),587,667,667.0,30.0 + 20.0 + 30.0
