mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,98,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,98,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,76,98,(2;0;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,target,98,98,(2;0;4),WS 1 (Port 1),100,190,190.0,30.0 + 20.0 + 30.0 + 10.0
5,0,return,98,98,WS 1 (Port 1),(0;0;4),200,270,270.0,30.0 + 10.0 + 30.0
6,1,reshuffle,24,134,(2;8;1),(0;0;3),160,300,300.0,30.0 + 80.0 + 30.0
7,2,reshuffle,46,134,(2;8;2),(0;0;2),190,330,330.0,30.0 + 80.0 + 30.0
8,0,reshuffle,68,134,(2;8;3),(0;0;1),320,430,430.0,30.0 + 50.0 + 30.0
9,1,reshuffle,90,134,(2;8;4),(0;0;0),350,460,460.0,30.0 + 50.0 + 30.0
10,2,reshuffle,112,134,(2;8;5),(0;1;7),380,485,485.0,30.0 + 45.0 + 30.0
11,0,target,134,134,(2;8;6),WS 1 (Port 1),480,610,610.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,134,134,WS 1 (Port 1),(0;1;6),622,697,697.0,30.0 + 15.0 + 30.0
13,1,reshuffle,25,190,(2;7;1),(0;1;5),505,727,727.0,30.0 + 162.0 + 30.0
14,2,reshuffle,47,190,(2;7;2),(0;1;4),535,757,757.0,30.0 + 162.0 + 30.0
15,0,reshuffle,69,190,(2;7;3),(0;1;3),737,837,837.0,30.0 + 40.0 + 30.0
16,1,reshuffle,91,190,(2;7;4),(0;1;2),767,867,867.0,30.0 + 40.0 + 30.0
17,2,reshuffle,113,190,(2;7;5),(0;1;1),797,897,897.0,30.0 + 40.0 + 30.0
18,0,reshuffle,135,190,(2;7;6),(0;1;0),877,977,977.0,30.0 + 40.0 + 30.0
19,1,target,190,190,(2;7;7),WS 1 (Port 1),907,1032,1032.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,190,190,WS 1 (Port 1),(1;0;0),1042,1117,1117.0,30.0 + 15.0 + 30.0
21,2,reshuffle,16,126,(1;5;1),(0;2;7),922,1002,1002.0,30.0 + 20.0 + 30.0
22,2,reshuffle,38,126,(1;5;2),(0;2;6),1022,1102,1102.0,30.0 + 20.0 + 30.0
23,1,reshuffle,60,126,(1;5;3),(0;2;5),1062,1142,1142.0,30.0 + 20.0 + 30.0
24,2,reshuffle,82,126,(1;5;4),(0;2;4),1122,1202,1202.0,30.0 + 20.0 + 30.0
25,0,reshuffle,104,126,(1;5;5),(0;2;3),1152,1232,1232.0,30.0 + 20.0 + 30.0
26,1,target,126,126,(1;5;6),WS 1 (Port 1),1182,1292,1292.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,126,126,WS 1 (Port 1),(0;2;2),1298,1378,1378.0,30.0 + 20.0 + 30.0
