mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),239,314,314.0,30.0 + 15.0 + 30.0
7,2,target,12,12,(1;9;1),WS 2 (Port 1),200,335,335.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,12,12,WS 2 (Port 1),(0;0;2),359,434,434.0,30.0 + 15.0 + 30.0
9,1,reshuffle,17,83,(1;4;1),(0;0;1),265,464,464.0,30.0 + 139.0 + 30.0
10,2,reshuffle,39,83,(1;4;2),(0;0;0),365,494,494.0,30.0 + 69.0 + 30.0
11,0,reshuffle,61,83,(1;4;3),(0;1;7),459,539,539.0,30.0 + 20.0 + 30.0
12,1,target,83,83,(1;4;4),WS 1 (Port 1),489,594,594.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,83,83,WS 1 (Port 1),(0;1;6),602,677,677.0,30.0 + 15.0 + 30.0
14,2,target,20,20,(1;1;1),WS 1 (Port 2),504,594,594.0,30.0 + 20.0 + 30.0 + 10.0
15,1,return,20,20,WS 1 (Port 2),(0;1;5),600,707,707.0,30.0 + 47.0 + 30.0
16,2,reshuffle,11,33,(1;10;1),(0;1;4),649,759,759.0,30.0 + 50.0 + 30.0
17,0,target,33,33,(1;10;2),WS 1 (Port 1),727,862,862.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,33,33,WS 1 (Port 1),(0;1;3),866,941,941.0,30.0 + 15.0 + 30.0
19,1,target,34,34,(1;9;2),WS 1 (Port 2),752,882,882.0,30.0 + 60.0 + 30.0 + 10.0
20,1,return,34,34,WS 1 (Port 2),(0;1;2),890,971,971.0,30.0 + 21.0 + 30.0
21,2,reshuffle,13,35,(1;8;1),(0;1;1),799,1001,1001.0,30.0 + 142.0 + 30.0
22,0,target,35,35,(1;8;2),WS 1 (Port 1),981,1106,1106.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,35,35,WS 1 (Port 1),(0;1;0),1114,1189,1189.0,30.0 + 15.0 + 30.0
24,1,reshuffle,14,36,(1;7;1),(0;2;7),1006,1096,1096.0,30.0 + 30.0 + 30.0
25,2,target,36,36,(1;7;2),WS 1 (Port 1),1036,1156,1156.0,30.0 + 50.0 + 30.0 + 10.0
26,1,return,36,36,WS 1 (Port 1),(1;0;0),1164,1239,1239.0,30.0 + 15.0 + 30.0
27,2,reshuffle,15,37,(1;6;1),(0;2;6),1191,1276,1276.0,30.0 + 25.0 + 30.0
28,0,target,37,37,(1;6;2),WS 1 (Port 1),1221,1336,1336.0,30.0 + 45.0 + 30.0 + 10.0
29,0,return,37,37,WS 1 (Port 1),(0;2;5),1344,1424,1424.0,30.0 + 20.0 + 30.0
30,1,reshuffle,16,38,(1;5;1),(0;2;4),1264,1454,1454.0,30.0 + 130.0 + 30.0
31,2,target,38,38,(1;5;2),WS 1 (Port 1),1296,1406,1406.0,30.0 + 40.0 + 30.0 + 10.0
32,2,return,38,38,WS 1 (Port 1),(0;2;3),1414,1494,1494.0,30.0 + 20.0 + 30.0
33,0,target,39,39,(0;0;0),WS 1 (Port 1),1434,1514,1514.0,30.0 + 10.0 + 30.0 + 10.0
34,0,return,39,39,WS 1 (Port 1),(0;0;0),1520,1590,1590.0,30.0 + 10.0 + 30.0
35,1,reshuffle,60,82,(1;5;3),(0;2;2),1474,1554,1554.0,30.0 + 20.0 + 30.0
36,2,target,82,82,(1;5;4),WS 1 (Port 1),1514,1624,1624.0,30.0 + 40.0 + 30.0 + 10.0
37,0,return,82,82,WS 1 (Port 1),(0;2;1),1630,1710,1710.0,30.0 + 20.0 + 30.0
38,1,reshuffle,18,84,(1;3;1),(0;2;0),1564,1740,1740.0,30.0 + 116.0 + 30.0
39,2,reshuffle,40,84,(1;3;2),(0;3;7),1644,1709,1709.0,30.0 + 5.0 + 30.0
40,2,reshuffle,62,84,(1;3;3),(0;3;6),1714,1779,1779.0,30.0 + 5.0 + 30.0
41,0,target,84,84,(1;3;4),WS 1 (Port 1),1744,1844,1844.0,30.0 + 30.0 + 30.0 + 10.0
42,0,return,84,84,WS 1 (Port 1),(1;1;1),1850,1930,1930.0,30.0 + 20.0 + 30.0
