mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,387,128,(4;4;1),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,321,128,(4;4;2),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,230,128,(4;4;3),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,175,128,(4;4;4),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,128,128,(4;4;5),WS 1 (Port 1),210,330,330.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,128,128,WS 1 (Port 1),(0;0;1),366,436,436.0,30.0 + 10.0 + 30.0
7,1,reshuffle,386,127,(4;3;1),(0;0;0),365,466,466.0,30.0 + 41.0 + 30.0
8,2,reshuffle,320,127,(4;3;2),(0;1;5),395,485,485.0,30.0 + 30.0 + 30.0
9,0,reshuffle,229,127,(4;3;3),(0;1;4),471,561,561.0,30.0 + 30.0 + 30.0
10,1,reshuffle,174,127,(4;3;4),(0;1;3),501,591,591.0,30.0 + 30.0 + 30.0
11,2,target,127,127,(4;3;5),WS 1 (Port 1),531,646,646.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,127,127,WS 1 (Port 1),(0;1;2),742,817,817.0,30.0 + 15.0 + 30.0
13,1,reshuffle,395,238,(3;1;1),(0;1;1),606,847,847.0,30.0 + 181.0 + 30.0
14,2,reshuffle,329,238,(3;1;2),(0;1;0),666,877,877.0,30.0 + 151.0 + 30.0
15,0,target,238,238,(3;1;3),WS 1 (Port 1),832,932,932.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,238,238,WS 1 (Port 1),(1;0;1),940,1015,1015.0,30.0 + 15.0 + 30.0
