mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,147,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,147,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,161,147,(5;1;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,target,147,147,(5;1;3),WS 2 (Port 1),150,265,265.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,147,147,WS 2 (Port 1),(0;0;2),345,420,420.0,30.0 + 15.0 + 30.0
6,1,reshuffle,376,150,(5;4;0),(0;0;1),195,450,450.0,30.0 + 195.0 + 30.0
7,2,reshuffle,219,150,(5;4;1),(0;0;0),225,480,480.0,30.0 + 195.0 + 30.0
8,0,reshuffle,164,150,(5;4;2),(0;1;5),465,565,565.0,30.0 + 40.0 + 30.0
9,1,target,150,150,(5;4;3),WS 2 (Port 1),495,625,625.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,150,150,WS 2 (Port 1),(0;1;4),641,721,721.0,30.0 + 20.0 + 30.0
11,2,target,79,79,(1;7;2),WS 2 (Port 2),520,645,645.0,30.0 + 55.0 + 30.0 + 10.0
12,1,return,79,79,WS 2 (Port 2),(0;1;3),667,751,751.0,30.0 + 24.0 + 30.0
13,2,reshuffle,374,148,(5;2;0),(0;1;2),685,781,781.0,30.0 + 36.0 + 30.0
14,0,reshuffle,217,148,(5;2;1),(0;1;1),751,841,841.0,30.0 + 30.0 + 30.0
15,1,reshuffle,162,148,(5;2;2),(0;1;0),781,871,871.0,30.0 + 30.0 + 30.0
16,2,target,148,148,(5;2;3),WS 2 (Port 1),811,931,931.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,148,148,WS 2 (Port 1),(1;0;1),1091,1171,1171.0,30.0 + 20.0 + 30.0
