mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 2 (Port 1),225,365,365.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,152,152,WS 2 (Port 1),(0;0;2),369,444,444.0,30.0 + 15.0 + 30.0
6,1,reshuffle,58,27,(1;8;3),(0;0;1),245,474,474.0,30.0 + 169.0 + 30.0
7,2,target,27,27,(1;8;4),WS 2 (Port 2),275,405,405.0,30.0 + 60.0 + 30.0 + 10.0
8,2,return,27,27,WS 2 (Port 2),(0;0;0),417,504,504.0,30.0 + 27.0 + 30.0
9,0,target,119,119,(5;6;4),WS 2 (Port 1),499,639,639.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,119,119,WS 2 (Port 1),(0;1;5),643,723,723.0,30.0 + 20.0 + 30.0
