mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,74,206,(1;2;2),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,52,206,(1;2;3),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,21,206,(1;2;4),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,352,206,(1;2;5),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,206,206,(1;2;6),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,206,206,WS 1 (Port 1),(0;0;1),278,348,348.0,30.0 + 10.0 + 30.0
7,1,reshuffle,61,193,(2;0;2),(0;0;0),240,378,378.0,30.0 + 78.0 + 30.0
8,2,reshuffle,39,193,(2;0;3),(0;1;5),270,345,345.0,30.0 + 15.0 + 30.0
9,0,reshuffle,8,193,(2;0;4),(0;1;4),358,433,433.0,30.0 + 15.0 + 30.0
10,1,reshuffle,339,193,(2;0;5),(0;1;3),388,463,463.0,30.0 + 15.0 + 30.0
11,2,target,193,193,(2;0;6),WS 1 (Port 1),418,508,508.0,30.0 + 20.0 + 30.0 + 10.0
12,0,return,193,193,WS 1 (Port 1),(0;1;2),564,639,639.0,30.0 + 15.0 + 30.0
