mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,75,22,(1;3;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,53,22,(1;3;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,22,22,(1;3;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,22,22,WS 1 (Port 1),(0;0;3),190,260,260.0,30.0 + 10.0 + 30.0
5,1,reshuffle,373,114,(5;1;0),(0;0;2),160,290,290.0,30.0 + 70.0 + 30.0
6,2,reshuffle,216,114,(5;1;1),(0;0;1),210,320,320.0,30.0 + 50.0 + 30.0
7,0,reshuffle,161,114,(5;1;2),(0;0;0),290,380,380.0,30.0 + 30.0 + 30.0
8,1,reshuffle,147,114,(5;1;3),(0;1;5),320,405,405.0,30.0 + 25.0 + 30.0
9,2,target,114,114,(5;1;4),WS 1 (Port 1),350,460,460.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,114,114,WS 1 (Port 1),(0;1;4),484,559,559.0,30.0 + 15.0 + 30.0
11,1,reshuffle,33,107,(3;5;1),(0;1;3),440,589,589.0,30.0 + 89.0 + 30.0
12,2,reshuffle,2,107,(3;5;2),(0;1;2),500,619,619.0,30.0 + 59.0 + 30.0
13,0,reshuffle,333,107,(3;5;3),(0;1;1),594,689,689.0,30.0 + 35.0 + 30.0
14,1,reshuffle,187,107,(3;5;4),(0;1;0),624,719,719.0,30.0 + 35.0 + 30.0
15,2,reshuffle,140,107,(3;5;5),(0;2;5),654,744,744.0,30.0 + 30.0 + 30.0
16,0,target,107,107,(3;5;6),WS 1 (Port 1),724,844,844.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,107,107,WS 1 (Port 1),(1;0;1),868,943,943.0,30.0 + 15.0 + 30.0
18,1,reshuffle,31,105,(3;3;1),(0;2;4),744,824,824.0,30.0 + 20.0 + 30.0
19,2,reshuffle,0,105,(3;3;2),(0;2;3),774,854,854.0,30.0 + 20.0 + 30.0
20,1,reshuffle,331,105,(3;3;3),(0;2;2),844,924,924.0,30.0 + 20.0 + 30.0
21,2,reshuffle,185,105,(3;3;4),(0;2;1),874,954,954.0,30.0 + 20.0 + 30.0
22,1,reshuffle,138,105,(3;3;5),(0;2;0),944,1024,1024.0,30.0 + 20.0 + 30.0
23,0,target,105,105,(3;3;6),WS 1 (Port 1),974,1084,1084.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,105,105,WS 1 (Port 1),(1;0;0),1100,1175,1175.0,30.0 + 15.0 + 30.0
25,2,reshuffle,34,108,(3;6;1),(0;3;5),989,1079,1079.0,30.0 + 30.0 + 30.0
26,1,reshuffle,3,108,(3;6;2),(0;3;4),1059,1149,1149.0,30.0 + 30.0 + 30.0
27,2,reshuffle,334,108,(3;6;3),(0;3;3),1109,1199,1199.0,30.0 + 30.0 + 30.0
28,1,reshuffle,188,108,(3;6;4),(0;3;2),1179,1269,1269.0,30.0 + 30.0 + 30.0
29,0,reshuffle,141,108,(3;6;5),(0;3;1),1215,1305,1305.0,30.0 + 30.0 + 30.0
30,2,target,108,108,(3;6;6),WS 1 (Port 1),1245,1370,1370.0,30.0 + 55.0 + 30.0 + 10.0
31,0,return,108,108,WS 1 (Port 1),(1;1;1),1394,1474,1474.0,30.0 + 20.0 + 30.0
32,1,reshuffle,36,110,(3;8;1),(0;3;0),1309,1409,1409.0,30.0 + 40.0 + 30.0
