mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,32,32,(3;4;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,32,32,WS 2 (Port 1),(0;0;5),165,240,240.0,30.0 + 15.0 + 30.0
3,1,reshuffle,395,103,(3;1;1),(0;0;4),20,270,270.0,30.0 + 190.0 + 30.0
4,2,reshuffle,329,103,(3;1;2),(0;0;3),50,300,300.0,30.0 + 190.0 + 30.0
5,0,reshuffle,238,103,(3;1;3),(0;0;2),260,340,340.0,30.0 + 20.0 + 30.0
6,1,reshuffle,183,103,(3;1;4),(0;0;1),290,370,370.0,30.0 + 20.0 + 30.0
7,2,reshuffle,136,103,(3;1;5),(0;0;0),320,400,400.0,30.0 + 20.0 + 30.0
8,0,target,103,103,(3;1;6),WS 2 (Port 1),360,465,465.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,103,103,WS 2 (Port 1),(0;1;5),475,555,555.0,30.0 + 20.0 + 30.0
10,1,target,75,75,(1;3;2),WS 1 (Port 1),390,490,490.0,30.0 + 30.0 + 30.0 + 10.0
11,1,return,75,75,WS 1 (Port 1),(0;1;4),498,585,585.0,30.0 + 27.0 + 30.0
12,2,target,76,76,(1;4;2),WS 1 (Port 2),425,530,530.0,30.0 + 35.0 + 30.0 + 10.0
13,2,return,76,76,WS 1 (Port 2),(0;1;3),550,625,625.0,30.0 + 15.0 + 30.0
