mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,73,73,(1;1;2),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,73,73,WS 2 (Port 1),(0;0;5),111,186,186.0,30.0 + 15.0 + 30.0
3,1,target,59,59,(1;9;3),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,59,59,WS 2 (Port 1),(0;0;4),193,268,268.0,30.0 + 15.0 + 30.0
5,2,target,71,71,(2;10;2),WS 2 (Port 2),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,71,71,WS 2 (Port 2),(0;0;3),213,298,298.0,30.0 + 25.0 + 30.0
7,2,reshuffle,75,22,(1;3;2),(0;0;2),230,328,328.0,30.0 + 38.0 + 30.0
8,1,reshuffle,53,22,(1;3;3),(0;0;1),288,368,368.0,30.0 + 20.0 + 30.0
9,0,target,22,22,(1;3;4),WS 2 (Port 1),318,423,423.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,22,22,WS 2 (Port 1),(0;0;0),441,516,516.0,30.0 + 15.0 + 30.0
11,2,reshuffle,79,57,(1;7;2),(0;1;5),368,463,463.0,30.0 + 35.0 + 30.0
12,1,target,57,57,(1;7;3),WS 2 (Port 1),408,533,533.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,57,57,WS 2 (Port 1),(0;1;4),541,621,621.0,30.0 + 20.0 + 30.0
