mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,227,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,target,227,227,(4;1;1),WS 1 (Port 1),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,227,227,WS 1 (Port 1),(0;0;4),168,238,238.0,30.0 + 10.0 + 30.0
4,2,reshuffle,31,185,(3;3;1),(0;0;3),30,268,268.0,30.0 + 178.0 + 30.0
5,1,reshuffle,0,185,(3;3;2),(0;0;2),190,298,298.0,30.0 + 48.0 + 30.0
6,0,reshuffle,331,185,(3;3;3),(0;0;1),268,358,358.0,30.0 + 30.0 + 30.0
7,2,target,185,185,(3;3;4),WS 1 (Port 1),298,408,408.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,185,185,WS 1 (Port 1),(0;0;0),416,486,486.0,30.0 + 10.0 + 30.0
9,1,reshuffle,381,224,(5;9;0),(0;1;5),368,493,493.0,30.0 + 65.0 + 30.0
10,2,target,224,224,(5;9;1),WS 1 (Port 1),478,628,628.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,224,224,WS 1 (Port 1),(0;1;4),636,711,711.0,30.0 + 15.0 + 30.0
12,1,reshuffle,382,225,(5;10;0),(0;1;3),563,741,741.0,30.0 + 118.0 + 30.0
13,2,target,225,225,(5;10;1),WS 1 (Port 1),703,858,858.0,30.0 + 85.0 + 30.0 + 10.0
14,0,return,225,225,WS 1 (Port 1),(0;1;2),890,965,965.0,30.0 + 15.0 + 30.0
15,1,reshuffle,383,226,(4;0;0),(0;1;1),766,995,995.0,30.0 + 169.0 + 30.0
16,2,target,226,226,(4;0;1),WS 1 (Port 1),878,978,978.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,226,226,WS 1 (Port 1),(0;1;0),1010,1085,1085.0,30.0 + 15.0 + 30.0
18,2,target,79,79,(1;7;2),WS 2 (Port 1),1018,1143,1143.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,79,79,WS 2 (Port 1),(1;0;1),1147,1227,1227.0,30.0 + 20.0 + 30.0
20,1,reshuffle,65,12,(2;4;2),(0;2;5),1020,1100,1100.0,30.0 + 20.0 + 30.0
21,1,reshuffle,43,12,(2;4;3),(0;2;4),1120,1200,1200.0,30.0 + 20.0 + 30.0
22,2,target,12,12,(2;4;4),WS 2 (Port 1),1178,1293,1293.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,12,12,WS 2 (Port 1),(1;0;0),1309,1389,1389.0,30.0 + 20.0 + 30.0
24,1,reshuffle,393,181,(4;10;1),(0;2;3),1260,1380,1380.0,30.0 + 60.0 + 30.0
25,2,reshuffle,327,181,(4;10;2),(0;2;2),1368,1488,1488.0,30.0 + 60.0 + 30.0
26,1,reshuffle,236,181,(4;10;3),(0;2;1),1440,1560,1560.0,30.0 + 60.0 + 30.0
27,0,target,181,181,(4;10;4),WS 1 (Port 1),1470,1620,1620.0,30.0 + 80.0 + 30.0 + 10.0
28,0,return,181,181,WS 1 (Port 1),(0;2;0),1636,1716,1716.0,30.0 + 20.0 + 30.0
29,2,reshuffle,394,182,(3;0;1),(0;3;5),1513,1603,1603.0,30.0 + 30.0 + 30.0
30,1,reshuffle,328,182,(3;0;2),(0;3;4),1585,1675,1675.0,30.0 + 30.0 + 30.0
31,2,reshuffle,237,182,(3;0;3),(0;3;3),1633,1723,1723.0,30.0 + 30.0 + 30.0
32,1,target,182,182,(3;0;4),WS 1 (Port 1),1705,1800,1800.0,30.0 + 25.0 + 30.0 + 10.0
33,0,return,182,182,WS 1 (Port 1),(1;1;1),1816,1896,1896.0,30.0 + 20.0 + 30.0
34,2,reshuffle,30,184,(3;2;1),(0;3;2),1743,1823,1823.0,30.0 + 20.0 + 30.0
35,1,reshuffle,330,184,(3;2;2),(0;3;1),1825,1905,1905.0,30.0 + 20.0 + 30.0
36,2,reshuffle,239,184,(3;2;3),(0;3;0),1855,1935,1935.0,30.0 + 20.0 + 30.0
37,0,target,184,184,(3;2;4),WS 1 (Port 1),1911,2016,2016.0,30.0 + 35.0 + 30.0 + 10.0
38,0,return,184,184,WS 1 (Port 1),(1;1;0),2032,2112,2112.0,30.0 + 20.0 + 30.0
39,1,reshuffle,395,183,(3;1;1),(0;4;5),1930,2020,2020.0,30.0 + 30.0 + 30.0
40,2,reshuffle,329,183,(3;1;2),(0;4;4),1960,2050,2050.0,30.0 + 30.0 + 30.0
41,1,reshuffle,238,183,(3;1;3),(0;4;3),2050,2140,2140.0,30.0 + 30.0 + 30.0
42,2,target,183,183,(3;1;4),WS 1 (Port 1),2080,2180,2180.0,30.0 + 30.0 + 30.0 + 10.0
43,0,return,183,183,WS 1 (Port 1),(2;0;1),2196,2276,2276.0,30.0 + 20.0 + 30.0
44,1,reshuffle,184,20,(1;1;0),(0;4;2),2160,2240,2240.0,30.0 + 20.0 + 30.0
45,2,reshuffle,182,20,(1;1;1),(0;4;1),2190,2270,2270.0,30.0 + 20.0 + 30.0
46,1,reshuffle,73,20,(1;1;2),(0;4;0),2260,2340,2340.0,30.0 + 20.0 + 30.0
47,0,reshuffle,51,20,(1;1;3),(0;5;5),2290,2375,2375.0,30.0 + 25.0 + 30.0
48,2,target,20,20,(1;1;4),WS 1 (Port 1),2320,2410,2410.0,30.0 + 20.0 + 30.0 + 10.0
49,0,return,20,20,WS 1 (Port 1),(1;1;4),2414,2494,2494.0,30.0 + 20.0 + 30.0
