mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,59,59,(1;9;3),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,59,59,WS 1 (Port 1),(0;0;5),188,258,258.0,30.0 + 10.0 + 30.0
3,1,reshuffle,79,57,(1;7;2),(0;0;4),40,288,288.0,30.0 + 188.0 + 30.0
4,2,target,57,57,(1;7;3),WS 1 (Port 2),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
5,2,return,57,57,WS 1 (Port 2),(0;0;3),198,318,318.0,30.0 + 60.0 + 30.0
6,0,reshuffle,387,128,(4;4;1),(0;0;2),298,398,398.0,30.0 + 40.0 + 30.0
7,1,reshuffle,321,128,(4;4;2),(0;0;1),328,428,428.0,30.0 + 40.0 + 30.0
8,2,reshuffle,230,128,(4;4;3),(0;0;0),358,458,458.0,30.0 + 40.0 + 30.0
9,0,reshuffle,175,128,(4;4;4),(0;1;5),438,533,533.0,30.0 + 35.0 + 30.0
10,1,target,128,128,(4;4;5),WS 1 (Port 1),468,588,588.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,128,128,WS 1 (Port 1),(0;1;4),598,673,673.0,30.0 + 15.0 + 30.0
12,2,target,71,71,(2;10;2),WS 1 (Port 1),518,658,658.0,30.0 + 70.0 + 30.0 + 10.0
13,1,return,71,71,WS 1 (Port 1),(0;1;3),666,741,741.0,30.0 + 15.0 + 30.0
