mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,172,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,227,172,(4;1;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,172,172,(4;1;2),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,172,172,WS 2 (Port 1),(0;0;3),435,510,510.0,30.0 + 15.0 + 30.0
5,1,reshuffle,71,49,(2;10;2),(0;0;2),200,540,540.0,30.0 + 280.0 + 30.0
6,2,target,49,49,(2;10;3),WS 2 (Port 2),260,405,405.0,30.0 + 75.0 + 30.0 + 10.0
7,2,return,49,49,WS 2 (Port 2),(0;0;1),413,570,570.0,30.0 + 97.0 + 30.0
8,0,reshuffle,62,40,(2;1;2),(0;0;0),525,600,600.0,30.0 + 15.0 + 30.0
9,1,target,40,40,(2;1;3),WS 2 (Port 1),555,655,655.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,40,40,WS 2 (Port 1),(0;1;5),661,741,741.0,30.0 + 20.0 + 30.0
11,2,target,36,36,(3;8;1),WS 2 (Port 1),625,765,765.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,36,36,WS 2 (Port 1),(0;1;4),773,853,853.0,30.0 + 20.0 + 30.0
