mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,75,22,(1;3;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,53,22,(1;3;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,22,22,(1;3;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,22,22,WS 1 (Port 1),(0;0;3),244,314,314.0,30.0 + 10.0 + 30.0
5,1,reshuffle,65,197,(2;4;2),(0;0;2),160,344,344.0,30.0 + 124.0 + 30.0
6,2,reshuffle,43,197,(2;4;3),(0;0;1),210,374,374.0,30.0 + 104.0 + 30.0
7,0,reshuffle,12,197,(2;4;4),(0;0;0),344,434,434.0,30.0 + 30.0 + 30.0
8,1,reshuffle,343,197,(2;4;5),(0;1;5),374,459,459.0,30.0 + 25.0 + 30.0
9,2,target,197,197,(2;4;6),WS 1 (Port 1),404,514,514.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,197,197,WS 1 (Port 1),(0;1;4),532,607,607.0,30.0 + 15.0 + 30.0
11,1,reshuffle,76,23,(1;4;2),(0;1;3),479,637,637.0,30.0 + 98.0 + 30.0
12,2,reshuffle,54,23,(1;4;3),(0;1;2),539,667,667.0,30.0 + 68.0 + 30.0
13,0,target,23,23,(1;4;4),WS 1 (Port 1),627,732,732.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,23,23,WS 1 (Port 1),(0;1;1),754,829,829.0,30.0 + 15.0 + 30.0
