mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),183,258,258.0,30.0 + 15.0 + 30.0
3,1,reshuffle,65,12,(2;4;2),(0;0;4),30,288,288.0,30.0 + 198.0 + 30.0
4,2,reshuffle,43,12,(2;4;3),(0;0;3),60,318,318.0,30.0 + 198.0 + 30.0
5,0,target,12,12,(2;4;4),WS 2 (Port 1),288,403,403.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,12,12,WS 2 (Port 1),(0;0;2),409,484,484.0,30.0 + 15.0 + 30.0
7,1,target,71,71,(2;10;2),WS 1 (Port 1),348,488,488.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,71,71,WS 1 (Port 1),(0;0;1),496,566,566.0,30.0 + 10.0 + 30.0
9,2,target,57,57,(1;7;3),WS 1 (Port 2),358,478,478.0,30.0 + 50.0 + 30.0 + 10.0
10,1,return,57,57,WS 1 (Port 2),(0;0;0),486,596,596.0,30.0 + 50.0 + 30.0
11,2,reshuffle,389,232,(4;6;1),(0;1;5),528,633,633.0,30.0 + 45.0 + 30.0
12,0,reshuffle,323,232,(4;6;2),(0;1;4),616,721,721.0,30.0 + 45.0 + 30.0
13,1,target,232,232,(4;6;3),WS 1 (Port 1),646,776,776.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,232,232,WS 1 (Port 1),(0;1;3),804,879,879.0,30.0 + 15.0 + 30.0
15,2,target,59,59,(1;9;3),WS 1 (Port 2),678,808,808.0,30.0 + 60.0 + 30.0 + 10.0
16,1,return,59,59,WS 1 (Port 2),(0;1;2),816,909,909.0,30.0 + 33.0 + 30.0
