mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,70,202,(2;9;2),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,48,202,(2;9;3),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,17,202,(2;9;4),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,348,202,(2;9;5),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,202,202,(2;9;6),WS 1 (Port 1),255,390,390.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,202,202,WS 1 (Port 1),(0;0;1),422,492,492.0,30.0 + 10.0 + 30.0
7,2,target,79,79,(1;7;2),WS 1 (Port 2),270,390,390.0,30.0 + 50.0 + 30.0 + 10.0
8,1,return,79,79,WS 1 (Port 2),(0;0;0),414,522,522.0,30.0 + 48.0 + 30.0
9,2,reshuffle,30,184,(3;2;1),(0;1;5),415,495,495.0,30.0 + 20.0 + 30.0
10,2,reshuffle,330,184,(3;2;2),(0;1;4),515,595,595.0,30.0 + 20.0 + 30.0
11,0,reshuffle,239,184,(3;2;3),(0;1;3),545,625,625.0,30.0 + 20.0 + 30.0
12,1,target,184,184,(3;2;4),WS 1 (Port 1),575,680,680.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,184,184,WS 1 (Port 1),(0;1;2),684,759,759.0,30.0 + 15.0 + 30.0
14,1,reshuffle,73,205,(1;1;2),(0;1;1),690,789,789.0,30.0 + 39.0 + 30.0
15,2,reshuffle,51,205,(1;1;3),(0;1;0),720,819,819.0,30.0 + 39.0 + 30.0
16,0,reshuffle,20,205,(1;1;4),(0;2;5),764,834,834.0,30.0 + 10.0 + 30.0
17,1,reshuffle,351,205,(1;1;5),(0;2;4),794,864,864.0,30.0 + 10.0 + 30.0
18,2,target,205,205,(1;1;6),WS 1 (Port 1),824,914,914.0,30.0 + 20.0 + 30.0 + 10.0
19,0,return,205,205,WS 1 (Port 1),(1;0;1),946,1021,1021.0,30.0 + 15.0 + 30.0
20,0,reshuffle,205,204,(1;0;1),(0;2;3),1021,1096,1096.0,30.0 + 15.0 + 30.0
21,1,reshuffle,72,204,(1;0;2),(0;2;2),1051,1126,1126.0,30.0 + 15.0 + 30.0
22,2,reshuffle,50,204,(1;0;3),(0;2;1),1081,1156,1156.0,30.0 + 15.0 + 30.0
23,0,reshuffle,19,204,(1;0;4),(0;2;0),1111,1186,1186.0,30.0 + 15.0 + 30.0
24,1,reshuffle,350,204,(1;0;5),(0;3;5),1141,1221,1221.0,30.0 + 20.0 + 30.0
25,2,target,204,204,(1;0;6),WS 1 (Port 1),1171,1256,1256.0,30.0 + 15.0 + 30.0 + 10.0
26,0,return,204,204,WS 1 (Port 1),(1;0;6),1288,1363,1363.0,30.0 + 15.0 + 30.0
27,1,reshuffle,67,199,(2;6;2),(0;3;4),1246,1331,1331.0,30.0 + 25.0 + 30.0
28,2,reshuffle,45,199,(2;6;3),(0;3;3),1296,1381,1381.0,30.0 + 25.0 + 30.0
29,1,reshuffle,14,199,(2;6;4),(0;3;2),1356,1441,1441.0,30.0 + 25.0 + 30.0
30,0,reshuffle,345,199,(2;6;5),(0;3;1),1398,1483,1483.0,30.0 + 25.0 + 30.0
31,2,target,199,199,(2;6;6),WS 1 (Port 1),1428,1548,1548.0,30.0 + 50.0 + 30.0 + 10.0
32,0,return,199,199,WS 1 (Port 1),(1;0;5),1580,1655,1655.0,30.0 + 15.0 + 30.0
