mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,160,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,160,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,160,160,(5;0;2),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,160,160,WS 2 (Port 1),(0;0;3),199,274,274.0,30.0 + 15.0 + 30.0
5,1,reshuffle,373,161,(5;1;0),(0;0;2),170,304,304.0,30.0 + 74.0 + 30.0
6,2,reshuffle,216,161,(5;1;1),(0;0;1),230,334,334.0,30.0 + 44.0 + 30.0
7,0,target,161,161,(5;1;2),WS 2 (Port 1),304,419,419.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,161,161,WS 2 (Port 1),(0;0;0),427,502,502.0,30.0 + 15.0 + 30.0
9,1,reshuffle,376,164,(5;4;0),(0;1;5),349,449,449.0,30.0 + 40.0 + 30.0
10,2,reshuffle,219,164,(5;4;1),(0;1;4),379,479,479.0,30.0 + 40.0 + 30.0
11,1,target,164,164,(5;4;2),WS 2 (Port 1),489,619,619.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,164,164,WS 2 (Port 1),(0;1;3),627,707,707.0,30.0 + 20.0 + 30.0
13,2,reshuffle,150,117,(5;4;3),(0;1;2),519,737,737.0,30.0 + 158.0 + 30.0
14,1,target,117,117,(5;4;4),WS 1 (Port 1),669,794,794.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,117,117,WS 1 (Port 1),(0;1;1),966,1041,1041.0,30.0 + 15.0 + 30.0
16,1,reshuffle,377,151,(5;5;0),(0;1;0),844,1071,1071.0,30.0 + 167.0 + 30.0
17,2,reshuffle,220,151,(5;5;1),(0;2;5),874,974,974.0,30.0 + 40.0 + 30.0
18,2,reshuffle,165,151,(5;5;2),(0;2;4),1014,1114,1114.0,30.0 + 40.0 + 30.0
19,0,target,151,151,(5;5;3),WS 1 (Port 1),1086,1216,1216.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,151,151,WS 1 (Port 1),(1;0;1),1230,1305,1305.0,30.0 + 15.0 + 30.0
