mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,76,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,target,76,76,(3;6;1),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,76,76,WS 2 (Port 1),(1;0;1),209,289,289.0,30.0 + 20.0 + 30.0
4,2,reshuffle,275,20,(0;4;0),(0;2;3),20,170,170.0,30.0 + 90.0 + 30.0
5,2,reshuffle,184,20,(0;4;1),(0;2;2),180,250,250.0,30.0 + 10.0 + 30.0
6,1,reshuffle,92,20,(0;4;2),(0;2;1),230,300,300.0,30.0 + 10.0 + 30.0
7,2,target,20,20,(0;4;3),WS 2 (Port 1),260,365,365.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,20,20,WS 2 (Port 1),(1;0;0),385,465,465.0,30.0 + 20.0 + 30.0
9,1,reshuffle,386,75,(1;2;4),(0;2;0),305,370,370.0,30.0 + 5.0 + 30.0
10,1,reshuffle,186,75,(1;2;5),(0;3;2),375,445,445.0,30.0 + 10.0 + 30.0
11,2,reshuffle,395,75,(1;2;6),(0;3;1),405,475,475.0,30.0 + 10.0 + 30.0
12,1,target,75,75,(1;2;7),WS 2 (Port 1),455,555,555.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,75,75,WS 2 (Port 1),(1;1;2),563,648,648.0,30.0 + 25.0 + 30.0
14,2,reshuffle,183,98,(3;5;2),(0;3;0),500,585,585.0,30.0 + 25.0 + 30.0
15,1,target,98,98,(3;5;3),WS 2 (Port 1),600,725,725.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,98,98,WS 2 (Port 1),(1;1;1),735,820,820.0,30.0 + 25.0 + 30.0
17,2,reshuffle,279,126,(4;9;0),(0;4;3),635,740,740.0,30.0 + 45.0 + 30.0
18,2,reshuffle,309,126,(4;9;1),(0;4;2),785,890,890.0,30.0 + 45.0 + 30.0
19,1,target,126,126,(4;9;2),WS 2 (Port 1),815,965,965.0,30.0 + 80.0 + 30.0 + 10.0
20,0,return,126,126,WS 2 (Port 1),(1;1;0),967,1052,1052.0,30.0 + 25.0 + 30.0
