mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,392,60,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,235,60,(1;10;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,304,60,(1;10;2),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,206,60,(1;10;3),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,target,60,60,(1;10;4),WS 1 (Port 1),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,60,60,WS 1 (Port 1),(1;0;1),378,453,453.0,30.0 + 15.0 + 30.0
7,2,reshuffle,27,61,(5;3;0),(0;2;0),250,340,340.0,30.0 + 30.0 + 30.0
8,2,target,61,61,(5;3;1),WS 1 (Port 1),370,490,490.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,61,61,WS 1 (Port 1),(1;0;0),498,573,573.0,30.0 + 15.0 + 30.0
10,1,reshuffle,135,62,(5;6;1),(0;3;2),425,525,525.0,30.0 + 40.0 + 30.0
11,2,reshuffle,116,62,(5;6;2),(0;3;1),545,645,645.0,30.0 + 40.0 + 30.0
12,1,reshuffle,367,62,(5;6;3),(0;3;0),575,675,675.0,30.0 + 40.0 + 30.0
13,0,reshuffle,163,62,(5;6;4),(0;6;6),623,708,708.0,30.0 + 25.0 + 30.0
14,2,reshuffle,4,62,(5;6;5),(0;6;5),685,770,770.0,30.0 + 25.0 + 30.0
15,1,target,62,62,(5;6;6),WS 1 (Port 1),715,850,850.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,62,62,WS 1 (Port 1),(1;1;2),858,938,938.0,30.0 + 20.0 + 30.0
17,2,reshuffle,44,63,(2;1;2),(0;6;4),805,900,900.0,30.0 + 35.0 + 30.0
18,1,target,63,63,(2;1;3),WS 1 (Port 1),865,960,960.0,30.0 + 25.0 + 30.0 + 10.0
19,0,return,63,63,WS 1 (Port 1),(1;1;1),968,1048,1048.0,30.0 + 20.0 + 30.0
20,2,reshuffle,174,118,(2;3;2),(0;6;3),925,1010,1010.0,30.0 + 25.0 + 30.0
21,1,reshuffle,349,118,(2;3;3),(0;6;2),985,1070,1070.0,30.0 + 25.0 + 30.0
22,2,reshuffle,33,118,(2;3;4),(0;6;1),1035,1120,1120.0,30.0 + 25.0 + 30.0
23,0,reshuffle,263,118,(2;3;5),(0;6;0),1065,1150,1150.0,30.0 + 25.0 + 30.0
24,1,target,118,118,(2;3;6),WS 1 (Port 1),1095,1200,1200.0,30.0 + 35.0 + 30.0 + 10.0
25,0,return,118,118,WS 1 (Port 1),(1;1;0),1224,1304,1304.0,30.0 + 20.0 + 30.0
26,2,reshuffle,377,119,(2;4;3),(0;7;2),1140,1225,1225.0,30.0 + 25.0 + 30.0
27,1,target,119,119,(2;4;4),WS 1 (Port 1),1230,1340,1340.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,119,119,WS 1 (Port 1),(2;0;0),1346,1426,1426.0,30.0 + 20.0 + 30.0
29,2,target,59,59,(4;0;6),WS 1 (Port 2),1280,1380,1380.0,30.0 + 30.0 + 30.0 + 10.0
30,1,return,59,59,WS 1 (Port 2),(1;2;3),1388,1473,1473.0,30.0 + 25.0 + 30.0
31,2,reshuffle,193,58,(1;5;0),(0;7;1),1410,1485,1485.0,30.0 + 15.0 + 30.0
32,0,target,58,58,(1;5;1),WS 1 (Port 1),1456,1566,1566.0,30.0 + 40.0 + 30.0 + 10.0
33,0,return,58,58,WS 1 (Port 1),(1;2;2),1574,1659,1659.0,30.0 + 25.0 + 30.0
34,2,target,57,57,(4;7;1),WS 1 (Port 1),1505,1640,1640.0,30.0 + 65.0 + 30.0 + 10.0
35,1,return,57,57,WS 1 (Port 1),(1;2;1),1648,1733,1733.0,30.0 + 25.0 + 30.0
36,2,target,56,56,(0;0;0),WS 1 (Port 1),1640,1720,1720.0,30.0 + 10.0 + 30.0 + 10.0
37,0,return,56,56,WS 1 (Port 1),(0;0;0),1724,1794,1794.0,30.0 + 10.0 + 30.0
