mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,target,8,8,(0;2;6),WS 2 (Port 1),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,8,8,WS 2 (Port 1),(1;0;1),137,217,217.0,30.0 + 20.0 + 30.0
4,2,reshuffle,134,1,(1;3;5),(0;2;6),20,100,100.0,30.0 + 20.0 + 30.0
5,2,target,1,1,(1;3;6),WS 2 (Port 1),110,215,215.0,30.0 + 35.0 + 30.0 + 10.0
6,1,return,1,1,WS 2 (Port 1),(1;0;0),219,299,299.0,30.0 + 20.0 + 30.0
7,0,reshuffle,316,5,(1;7;0),(0;2;5),252,342,342.0,30.0 + 30.0 + 30.0
8,2,target,5,5,(1;7;1),WS 2 (Port 1),282,407,407.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,5,5,WS 2 (Port 1),(0;2;4),419,504,504.0,30.0 + 25.0 + 30.0
10,1,reshuffle,274,18,(3;8;1),(0;2;3),349,534,534.0,30.0 + 125.0 + 30.0
11,2,reshuffle,384,18,(3;8;2),(0;2;2),467,572,572.0,30.0 + 45.0 + 30.0
12,0,reshuffle,265,18,(3;8;3),(0;2;1),549,654,654.0,30.0 + 45.0 + 30.0
13,1,reshuffle,141,18,(3;8;4),(0;2;0),579,684,684.0,30.0 + 45.0 + 30.0
14,2,target,18,18,(3;8;5),WS 2 (Port 1),617,757,757.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,18,18,WS 2 (Port 1),(1;1;2),759,844,844.0,30.0 + 25.0 + 30.0
16,1,reshuffle,56,69,(0;0;0),(0;3;1),694,769,769.0,30.0 + 15.0 + 30.0
17,2,reshuffle,262,69,(0;0;1),(0;3;0),762,837,837.0,30.0 + 15.0 + 30.0
18,1,target,69,69,(0;0;2),WS 2 (Port 1),792,877,877.0,30.0 + 15.0 + 30.0 + 10.0
19,0,return,69,69,WS 2 (Port 1),(0;0;2),907,982,982.0,30.0 + 15.0 + 30.0
