mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,45,54,(5;2;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,245,54,(5;2;6),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,target,54,54,(5;2;7),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,54,54,WS 2 (Port 1),(1;0;1),223,303,303.0,30.0 + 20.0 + 30.0
5,1,target,101,101,(1;8;1),WS 2 (Port 1),185,315,315.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,101,101,WS 2 (Port 1),(1;0;0),323,403,403.0,30.0 + 20.0 + 30.0
7,2,reshuffle,134,1,(1;3;5),(0;2;2),240,310,310.0,30.0 + 10.0 + 30.0
8,2,target,1,1,(1;3;6),WS 2 (Port 1),320,425,425.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,1,1,WS 2 (Port 1),(0;2;1),433,518,518.0,30.0 + 25.0 + 30.0
10,1,reshuffle,47,14,(1;6;5),(0;2;0),355,548,548.0,30.0 + 133.0 + 30.0
11,2,reshuffle,161,14,(1;6;6),(0;3;2),465,545,545.0,30.0 + 20.0 + 30.0
12,0,target,14,14,(1;6;7),WS 2 (Port 1),543,663,663.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,14,14,WS 2 (Port 1),(1;1;2),671,756,756.0,30.0 + 25.0 + 30.0
14,2,reshuffle,161,146,(0;3;2),(0;6;6),545,620,620.0,30.0 + 15.0 + 30.0
15,1,reshuffle,52,146,(0;3;3),(0;6;5),575,650,650.0,30.0 + 15.0 + 30.0
16,2,reshuffle,371,146,(0;3;4),(0;6;4),635,710,710.0,30.0 + 15.0 + 30.0
17,1,target,146,146,(0;3;5),WS 2 (Port 1),665,765,765.0,30.0 + 30.0 + 30.0 + 10.0
18,1,return,146,146,WS 2 (Port 1),(1;1;1),769,854,854.0,30.0 + 25.0 + 30.0
