mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,66,(3;0;0),(0;2;4),15,100,100.0,30.0 + 25.0 + 30.0
2,1,reshuffle,107,66,(3;0;1),(0;2;3),45,130,130.0,30.0 + 25.0 + 30.0
3,2,reshuffle,285,66,(3;0;2),(0;2;2),75,160,160.0,30.0 + 25.0 + 30.0
4,0,reshuffle,104,66,(3;0;3),(0;2;1),125,210,210.0,30.0 + 25.0 + 30.0
5,1,reshuffle,351,66,(3;0;4),(0;2;0),155,240,240.0,30.0 + 25.0 + 30.0
6,2,reshuffle,218,66,(3;0;5),(0;3;2),185,275,275.0,30.0 + 30.0 + 30.0
7,0,target,66,66,(3;0;6),WS 1 (Port 1),235,330,330.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,66,66,WS 1 (Port 1),(1;0;1),332,407,407.0,30.0 + 15.0 + 30.0
9,1,reshuffle,45,54,(5;2;5),(0;3;1),265,355,355.0,30.0 + 30.0 + 30.0
10,2,reshuffle,245,54,(5;2;6),(0;3;0),305,395,395.0,30.0 + 30.0 + 30.0
11,1,target,54,54,(5;2;7),WS 1 (Port 1),385,500,500.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,54,54,WS 1 (Port 1),(1;0;0),504,579,579.0,30.0 + 15.0 + 30.0
13,2,target,101,101,(1;8;1),WS 1 (Port 1),425,550,550.0,30.0 + 55.0 + 30.0 + 10.0
14,1,return,101,101,WS 1 (Port 1),(1;1;2),574,654,654.0,30.0 + 20.0 + 30.0
15,2,reshuffle,279,173,(4;9;0),(0;6;6),615,710,710.0,30.0 + 35.0 + 30.0
16,0,reshuffle,309,173,(4;9;1),(0;6;5),645,740,740.0,30.0 + 35.0 + 30.0
17,1,reshuffle,126,173,(4;9;2),(0;6;4),709,804,804.0,30.0 + 35.0 + 30.0
18,2,reshuffle,222,173,(4;9;3),(0;6;3),745,840,840.0,30.0 + 35.0 + 30.0
19,0,reshuffle,294,173,(4;9;4),(0;6;2),775,870,870.0,30.0 + 35.0 + 30.0
20,1,target,173,173,(4;9;5),WS 1 (Port 1),839,984,984.0,30.0 + 75.0 + 30.0 + 10.0
21,0,return,173,173,WS 1 (Port 1),(1;1;1),1004,1084,1084.0,30.0 + 20.0 + 30.0
22,2,reshuffle,316,5,(1;7;0),(0;6;1),850,920,920.0,30.0 + 10.0 + 30.0
23,2,target,5,5,(1;7;1),WS 1 (Port 1),930,1050,1050.0,30.0 + 50.0 + 30.0 + 10.0
24,1,return,5,5,WS 1 (Port 1),(1;1;0),1058,1138,1138.0,30.0 + 20.0 + 30.0
