mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,101,101,WS 2 (Port 1),(1;0;1),193,273,273.0,30.0 + 20.0 + 30.0
3,1,reshuffle,13,66,(3;0;0),(0;2;4),15,100,100.0,30.0 + 25.0 + 30.0
4,2,reshuffle,107,66,(3;0;1),(0;2;3),45,130,130.0,30.0 + 25.0 + 30.0
5,1,reshuffle,285,66,(3;0;2),(0;2;2),125,210,210.0,30.0 + 25.0 + 30.0
6,2,reshuffle,104,66,(3;0;3),(0;2;1),155,240,240.0,30.0 + 25.0 + 30.0
7,1,reshuffle,351,66,(3;0;4),(0;2;0),235,320,320.0,30.0 + 25.0 + 30.0
8,2,reshuffle,218,66,(3;0;5),(0;3;2),265,355,355.0,30.0 + 30.0 + 30.0
9,0,target,66,66,(3;0;6),WS 2 (Port 1),295,395,395.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,66,66,WS 2 (Port 1),(1;0;0),397,477,477.0,30.0 + 20.0 + 30.0
11,1,reshuffle,87,10,(4;3;0),(0;3;1),345,425,425.0,30.0 + 20.0 + 30.0
12,2,reshuffle,204,10,(4;3;1),(0;3;0),375,455,455.0,30.0 + 20.0 + 30.0
13,1,reshuffle,197,10,(4;3;2),(0;6;6),445,540,540.0,30.0 + 35.0 + 30.0
14,2,reshuffle,80,10,(4;3;3),(0;6;5),475,570,570.0,30.0 + 35.0 + 30.0
15,0,reshuffle,253,10,(4;3;4),(0;6;4),507,602,602.0,30.0 + 35.0 + 30.0
16,1,reshuffle,113,10,(4;3;5),(0;6;3),575,670,670.0,30.0 + 35.0 + 30.0
17,2,target,10,10,(4;3;6),WS 2 (Port 1),605,725,725.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,10,10,WS 2 (Port 1),(1;1;2),733,818,818.0,30.0 + 25.0 + 30.0
19,1,reshuffle,183,0,(3;5;2),(0;6;2),690,770,770.0,30.0 + 20.0 + 30.0
20,2,reshuffle,98,0,(3;5;3),(0;6;1),770,850,850.0,30.0 + 20.0 + 30.0
21,1,reshuffle,224,0,(3;5;4),(0;6;0),800,880,880.0,30.0 + 20.0 + 30.0
22,0,target,0,0,(3;5;5),WS 2 (Port 1),848,973,973.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,0,0,WS 2 (Port 1),(1;1;1),981,1066,1066.0,30.0 + 25.0 + 30.0
24,2,reshuffle,214,178,(4;8;2),(0;7;2),880,965,965.0,30.0 + 25.0 + 30.0
25,1,reshuffle,267,178,(4;8;3),(0;7;1),910,995,995.0,30.0 + 25.0 + 30.0
26,2,reshuffle,132,178,(4;8;4),(0;7;0),990,1075,1075.0,30.0 + 25.0 + 30.0
27,1,reshuffle,340,178,(4;8;5),(0;8;5),1020,1100,1100.0,30.0 + 20.0 + 30.0
28,2,target,178,178,(4;8;6),WS 2 (Port 1),1100,1245,1245.0,30.0 + 75.0 + 30.0 + 10.0
29,0,return,178,178,WS 2 (Port 1),(1;1;0),1263,1348,1348.0,30.0 + 25.0 + 30.0
30,1,reshuffle,374,211,(5;5;2),(0;8;4),1140,1240,1240.0,30.0 + 40.0 + 30.0
31,1,reshuffle,348,211,(5;5;3),(0;8;3),1280,1380,1380.0,30.0 + 40.0 + 30.0
32,2,target,211,211,(5;5;4),WS 2 (Port 1),1310,1445,1445.0,30.0 + 65.0 + 30.0 + 10.0
33,0,return,211,211,WS 2 (Port 1),(2;0;0),1447,1532,1532.0,30.0 + 25.0 + 30.0
34,1,reshuffle,308,159,(5;8;2),(0;8;2),1405,1490,1490.0,30.0 + 25.0 + 30.0
35,1,reshuffle,366,159,(5;8;3),(0;8;1),1515,1600,1600.0,30.0 + 25.0 + 30.0
36,2,reshuffle,160,159,(5;8;4),(0;8;0),1545,1630,1630.0,30.0 + 25.0 + 30.0
37,0,reshuffle,254,159,(5;8;5),(0;9;4),1587,1677,1677.0,30.0 + 30.0 + 30.0
38,1,reshuffle,158,159,(5;8;6),(0;9;3),1625,1715,1715.0,30.0 + 30.0 + 30.0
39,2,target,159,159,(5;8;7),WS 2 (Port 1),1655,1805,1805.0,30.0 + 80.0 + 30.0 + 10.0
40,0,return,159,159,WS 2 (Port 1),(1;2;3),1823,1913,1913.0,30.0 + 30.0 + 30.0
41,1,target,150,150,(1;4;0),WS 2 (Port 2),1745,1855,1855.0,30.0 + 40.0 + 30.0 + 10.0
42,1,return,150,150,WS 2 (Port 2),(1;2;2),1875,1965,1965.0,30.0 + 30.0 + 30.0
