mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,18,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,18,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,18,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,18,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,target,18,18,(3;8;5),WS 2 (Port 1),235,375,375.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,18,18,WS 2 (Port 1),(1;0;1),379,459,459.0,30.0 + 20.0 + 30.0
7,0,reshuffle,18,26,(1;0;1),(0;2;0),459,534,534.0,30.0 + 15.0 + 30.0
8,1,reshuffle,166,26,(1;0;2),(0;3;2),489,569,569.0,30.0 + 20.0 + 30.0
9,2,reshuffle,260,26,(1;0;3),(0;3;1),519,599,599.0,30.0 + 20.0 + 30.0
10,0,reshuffle,215,26,(1;0;4),(0;3;0),549,629,629.0,30.0 + 20.0 + 30.0
11,1,reshuffle,225,26,(1;0;5),(0;6;6),589,684,684.0,30.0 + 35.0 + 30.0
12,2,reshuffle,370,26,(1;0;6),(0;6;5),619,714,714.0,30.0 + 35.0 + 30.0
13,0,target,26,26,(1;0;7),WS 2 (Port 1),649,739,739.0,30.0 + 20.0 + 30.0 + 10.0
14,0,return,26,26,WS 2 (Port 1),(1;0;7),743,823,823.0,30.0 + 20.0 + 30.0
15,1,target,22,22,(5;1;4),WS 2 (Port 1),734,849,849.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,22,22,WS 2 (Port 1),(1;0;6),857,937,937.0,30.0 + 20.0 + 30.0
17,2,reshuffle,110,19,(3;3;2),(0;6;4),744,834,834.0,30.0 + 30.0 + 30.0
18,2,reshuffle,364,19,(3;3;3),(0;6;3),864,954,954.0,30.0 + 30.0 + 30.0
19,1,reshuffle,129,19,(3;3;4),(0;6;2),894,984,984.0,30.0 + 30.0 + 30.0
20,0,reshuffle,330,19,(3;3;5),(0;6;1),962,1052,1052.0,30.0 + 30.0 + 30.0
21,2,target,19,19,(3;3;6),WS 2 (Port 1),992,1107,1107.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,19,19,WS 2 (Port 1),(1;0;5),1111,1191,1191.0,30.0 + 20.0 + 30.0
23,1,reshuffle,316,5,(1;7;0),(0;6;0),994,1082,1082.0,30.0 + 28.0 + 30.0
24,1,target,5,5,(1;7;1),WS 2 (Port 1),1092,1217,1217.0,30.0 + 55.0 + 30.0 + 10.0
25,0,return,5,5,WS 2 (Port 1),(1;0;4),1225,1305,1305.0,30.0 + 20.0 + 30.0
