mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,164,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,164,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,164,164,(5;4;2),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,164,164,WS 2 (Port 1),(0;0;3),243,318,318.0,30.0 + 15.0 + 30.0
5,1,reshuffle,58,27,(1;8;3),(0;0;2),225,348,348.0,30.0 + 63.0 + 30.0
6,2,target,27,27,(1;8;4),WS 1 (Port 1),285,410,410.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,27,27,WS 1 (Port 1),(0;0;1),434,504,504.0,30.0 + 10.0 + 30.0
8,1,reshuffle,372,160,(5;0;0),(0;0;0),373,534,534.0,30.0 + 101.0 + 30.0
9,2,reshuffle,215,160,(5;0;1),(0;1;5),435,525,525.0,30.0 + 30.0 + 30.0
10,0,target,160,160,(5;0;2),WS 2 (Port 1),529,639,639.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,160,160,WS 2 (Port 1),(0;1;4),647,727,727.0,30.0 + 20.0 + 30.0
12,1,reshuffle,373,161,(5;1;0),(0;1;3),564,757,757.0,30.0 + 133.0 + 30.0
13,2,reshuffle,216,161,(5;1;1),(0;1;2),594,787,787.0,30.0 + 133.0 + 30.0
14,0,target,161,161,(5;1;2),WS 2 (Port 1),752,867,867.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,161,161,WS 2 (Port 1),(0;1;1),875,955,955.0,30.0 + 20.0 + 30.0
16,1,reshuffle,374,162,(5;2;0),(0;1;0),787,985,985.0,30.0 + 138.0 + 30.0
17,2,reshuffle,217,162,(5;2;1),(0;2;5),817,902,902.0,30.0 + 25.0 + 30.0
18,2,target,162,162,(5;2;2),WS 2 (Port 1),927,1047,1047.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,162,162,WS 2 (Port 1),(1;0;1),1055,1135,1135.0,30.0 + 20.0 + 30.0
20,1,reshuffle,375,163,(5;3;0),(0;2;4),1020,1110,1110.0,30.0 + 30.0 + 30.0
21,2,reshuffle,218,163,(5;3;1),(0;2;3),1092,1182,1182.0,30.0 + 30.0 + 30.0
22,1,target,163,163,(5;3;2),WS 2 (Port 1),1140,1265,1265.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,163,163,WS 2 (Port 1),(1;0;0),1273,1353,1353.0,30.0 + 20.0 + 30.0
