mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,71,71,(2;10;2),WS 1 (Port 1),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
2,0,transfer,71,71,WS 1 (Port 1),WS 1 (Port 2),216,276,276.0,30.0 + 0.0 + 30.0
3,0,return,71,71,WS 1 (Port 2),(0;0;5),302,372,372.0,30.0 + 10.0 + 30.0
4,1,reshuffle,34,3,(3;6;1),(0;0;4),45,402,402.0,30.0 + 297.0 + 30.0
5,2,target,3,3,(3;6;2),WS 1 (Port 3),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
6,2,return,3,3,WS 1 (Port 3),(0;0;3),206,432,432.0,30.0 + 166.0 + 30.0
7,0,reshuffle,79,57,(1;7;2),(0;0;2),412,512,512.0,30.0 + 40.0 + 30.0
8,1,target,57,57,(1;7;3),WS 1 (Port 1),442,562,562.0,30.0 + 50.0 + 30.0 + 10.0
9,0,transfer,57,57,WS 1 (Port 1),WS 1 (Port 3),578,638,638.0,30.0 + 0.0 + 30.0
10,0,return,57,57,WS 1 (Port 3),(0;1;5),664,739,739.0,30.0 + 15.0 + 30.0
11,2,target,58,58,(1;8;3),WS 1 (Port 2),477,602,602.0,30.0 + 55.0 + 30.0 + 10.0
12,1,return,58,58,WS 1 (Port 2),(0;1;4),610,769,769.0,30.0 + 99.0 + 30.0
13,2,target,59,59,(1;9;3),WS 1 (Port 1),652,782,782.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,59,59,WS 1 (Port 1),(0;1;3),790,865,865.0,30.0 + 15.0 + 30.0
15,1,target,61,61,(2;0;2),WS 1 (Port 1),784,874,874.0,30.0 + 20.0 + 30.0 + 10.0
16,0,return,61,61,WS 1 (Port 1),(0;1;2),882,957,957.0,30.0 + 15.0 + 30.0
17,2,target,67,67,(2;6;2),WS 1 (Port 1),822,942,942.0,30.0 + 50.0 + 30.0 + 10.0
18,1,return,67,67,WS 1 (Port 1),(0;1;1),946,1021,1021.0,30.0 + 15.0 + 30.0
19,2,target,73,73,(1;1;2),WS 1 (Port 1),952,1042,1042.0,30.0 + 20.0 + 30.0 + 10.0
20,0,return,73,73,WS 1 (Port 1),(0;1;0),1050,1125,1125.0,30.0 + 15.0 + 30.0
21,1,target,79,79,(0;0;2),WS 1 (Port 1),1026,1106,1106.0,30.0 + 10.0 + 30.0 + 10.0
22,1,return,79,79,WS 1 (Port 1),(0;0;2),1120,1190,1190.0,30.0 + 10.0 + 30.0
