mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,70,202,(2;9;2),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,48,202,(2;9;3),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,17,202,(2;9;4),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,348,202,(2;9;5),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,202,202,(2;9;6),WS 1 (Port 1),255,390,390.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,202,202,WS 1 (Port 1),(0;0;1),422,492,492.0,30.0 + 10.0 + 30.0
7,1,reshuffle,384,172,(4;1;0),(0;0;0),415,522,522.0,30.0 + 47.0 + 30.0
8,2,reshuffle,227,172,(4;1;1),(0;1;5),445,525,525.0,30.0 + 20.0 + 30.0
9,0,target,172,172,(4;1;2),WS 1 (Port 1),517,622,622.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,172,172,WS 1 (Port 1),(0;1;4),1042,1117,1117.0,30.0 + 15.0 + 30.0
