mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),232,302,302.0,30.0 + 10.0 + 30.0
4,1,reshuffle,76,23,(1;4;2),(0;0;3),225,332,332.0,30.0 + 47.0 + 30.0
5,2,reshuffle,54,23,(1;4;3),(0;0;2),255,362,362.0,30.0 + 47.0 + 30.0
6,0,target,23,23,(1;4;4),WS 2 (Port 1),327,437,437.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,23,23,WS 2 (Port 1),(0;0;1),443,518,518.0,30.0 + 15.0 + 30.0
8,1,reshuffle,59,28,(1;9;3),(0;0;0),382,548,548.0,30.0 + 106.0 + 30.0
9,2,target,28,28,(1;9;4),WS 1 (Port 1),412,542,542.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,28,28,WS 1 (Port 1),(0;1;5),546,621,621.0,30.0 + 15.0 + 30.0
11,2,reshuffle,376,150,(5;4;0),(0;1;4),587,687,687.0,30.0 + 40.0 + 30.0
12,1,reshuffle,219,150,(5;4;1),(0;1;3),617,717,717.0,30.0 + 40.0 + 30.0
13,0,reshuffle,164,150,(5;4;2),(0;1;2),661,761,761.0,30.0 + 40.0 + 30.0
14,2,target,150,150,(5;4;3),WS 2 (Port 1),727,857,857.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,150,150,WS 2 (Port 1),(0;1;1),885,965,965.0,30.0 + 20.0 + 30.0
