mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,164,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,164,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,164,164,(5;4;2),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,164,164,WS 2 (Port 1),(0;0;3),243,318,318.0,30.0 + 15.0 + 30.0
5,1,reshuffle,58,27,(1;8;3),(0;0;2),225,348,348.0,30.0 + 63.0 + 30.0
6,2,target,27,27,(1;8;4),WS 2 (Port 1),285,415,415.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,27,27,WS 2 (Port 1),(0;0;1),437,512,512.0,30.0 + 15.0 + 30.0
8,1,reshuffle,378,119,(5;6;0),(0;0;0),403,542,542.0,30.0 + 79.0 + 30.0
9,2,reshuffle,221,119,(5;6;1),(0;1;5),475,585,585.0,30.0 + 50.0 + 30.0
10,0,reshuffle,166,119,(5;6;2),(0;1;4),567,677,677.0,30.0 + 50.0 + 30.0
11,1,reshuffle,152,119,(5;6;3),(0;1;3),597,707,707.0,30.0 + 50.0 + 30.0
12,2,target,119,119,(5;6;4),WS 2 (Port 1),635,775,775.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,119,119,WS 2 (Port 1),(0;1;2),785,865,865.0,30.0 + 20.0 + 30.0
14,1,reshuffle,373,161,(5;1;0),(0;1;1),732,895,895.0,30.0 + 103.0 + 30.0
15,2,reshuffle,216,161,(5;1;1),(0;1;0),810,925,925.0,30.0 + 55.0 + 30.0
16,0,target,161,161,(5;1;2),WS 2 (Port 1),890,1005,1005.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,161,161,WS 2 (Port 1),(1;0;1),1013,1093,1093.0,30.0 + 20.0 + 30.0
18,1,reshuffle,374,162,(5;2;0),(0;2;5),925,1010,1010.0,30.0 + 25.0 + 30.0
19,2,reshuffle,217,162,(5;2;1),(0;2;4),955,1040,1040.0,30.0 + 25.0 + 30.0
20,1,target,162,162,(5;2;2),WS 2 (Port 1),1035,1155,1155.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,162,162,WS 2 (Port 1),(1;0;0),1161,1241,1241.0,30.0 + 20.0 + 30.0
