mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,59,59,(1;9;3),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,59,59,WS 2 (Port 1),(0;0;5),193,268,268.0,30.0 + 15.0 + 30.0
3,1,target,69,69,(2;8;2),WS 2 (Port 2),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,69,69,WS 2 (Port 2),(0;0;4),193,298,298.0,30.0 + 45.0 + 30.0
5,2,target,71,71,(2;10;2),WS 2 (Port 3),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
6,2,return,71,71,WS 2 (Port 3),(0;0;3),213,328,328.0,30.0 + 55.0 + 30.0
7,0,reshuffle,65,12,(2;4;2),(0;0;2),298,388,388.0,30.0 + 30.0 + 30.0
8,1,reshuffle,43,12,(2;4;3),(0;0;1),328,418,418.0,30.0 + 30.0 + 30.0
9,2,target,12,12,(2;4;4),WS 2 (Port 1),358,473,473.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,12,12,WS 2 (Port 1),(0;0;0),499,574,574.0,30.0 + 15.0 + 30.0
11,1,target,73,73,(1;1;2),WS 2 (Port 2),428,523,523.0,30.0 + 25.0 + 30.0 + 10.0
12,1,return,73,73,WS 2 (Port 2),(0;1;5),531,611,611.0,30.0 + 20.0 + 30.0
13,2,reshuffle,79,57,(1;7;2),(0;1;4),518,641,641.0,30.0 + 63.0 + 30.0
14,0,target,57,57,(1;7;3),WS 2 (Port 1),614,739,739.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,57,57,WS 2 (Port 1),(0;1;3),747,827,827.0,30.0 + 20.0 + 30.0
16,1,target,72,72,(1;0;2),WS 2 (Port 2),621,711,711.0,30.0 + 20.0 + 30.0 + 10.0
17,1,return,72,72,WS 2 (Port 2),(0;1;2),719,857,857.0,30.0 + 78.0 + 30.0
18,2,target,58,58,(1;8;3),WS 2 (Port 1),681,811,811.0,30.0 + 60.0 + 30.0 + 10.0
19,2,return,58,58,WS 2 (Port 1),(0;1;1),819,899,899.0,30.0 + 20.0 + 30.0
