mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),185,260,260.0,30.0 + 15.0 + 30.0
3,1,reshuffle,38,145,(3;10;1),(0;0;4),65,290,290.0,30.0 + 165.0 + 30.0
4,2,reshuffle,7,145,(3;10;2),(0;0;3),95,320,320.0,30.0 + 165.0 + 30.0
5,0,reshuffle,338,145,(3;10;3),(0;0;2),325,450,450.0,30.0 + 65.0 + 30.0
6,1,reshuffle,192,145,(3;10;4),(0;0;1),355,480,480.0,30.0 + 65.0 + 30.0
7,2,target,145,145,(3;10;5),WS 2 (Port 1),385,535,535.0,30.0 + 80.0 + 30.0 + 10.0
8,0,return,145,145,WS 2 (Port 1),(0;0;0),545,620,620.0,30.0 + 15.0 + 30.0
9,1,reshuffle,31,0,(3;3;1),(0;1;5),510,595,595.0,30.0 + 25.0 + 30.0
10,2,target,0,0,(3;3;2),WS 2 (Port 1),570,685,685.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,0,0,WS 2 (Port 1),(0;1;4),695,775,775.0,30.0 + 20.0 + 30.0
