mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,35,189,(3;7;1),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,4,189,(3;7;2),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,335,189,(3;7;3),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,target,189,189,(3;7;4),WS 2 (Port 1),210,345,345.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,189,189,WS 2 (Port 1),(0;0;2),359,434,434.0,30.0 + 15.0 + 30.0
6,1,reshuffle,388,176,(4;5;1),(0;0;1),235,464,464.0,30.0 + 169.0 + 30.0
7,2,reshuffle,322,176,(4;5;2),(0;0;0),265,494,494.0,30.0 + 169.0 + 30.0
8,0,reshuffle,231,176,(4;5;3),(0;1;5),479,579,579.0,30.0 + 40.0 + 30.0
9,1,target,176,176,(4;5;4),WS 2 (Port 1),509,639,639.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,176,176,WS 2 (Port 1),(0;1;4),645,725,725.0,30.0 + 20.0 + 30.0
