mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,117,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,117,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,164,117,(5;4;2),(0;0;3),105,210,210.0,30.0 + 45.0 + 30.0
4,0,reshuffle,150,117,(5;4;3),(0;0;2),195,300,300.0,30.0 + 45.0 + 30.0
5,1,target,117,117,(5;4;4),WS 2 (Port 1),225,355,355.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,117,117,WS 2 (Port 1),(0;0;1),675,750,750.0,30.0 + 15.0 + 30.0
7,1,reshuffle,65,12,(2;4;2),(0;0;0),390,780,780.0,30.0 + 330.0 + 30.0
8,2,reshuffle,43,12,(2;4;3),(0;1;5),420,505,505.0,30.0 + 25.0 + 30.0
9,2,target,12,12,(2;4;4),WS 1 (Port 1),530,640,640.0,30.0 + 40.0 + 30.0 + 10.0
10,2,return,12,12,WS 1 (Port 1),(0;1;4),670,745,745.0,30.0 + 15.0 + 30.0
11,2,reshuffle,390,98,(4;7;1),(0;1;3),795,905,905.0,30.0 + 50.0 + 30.0
12,0,reshuffle,324,98,(4;7;2),(0;1;2),825,935,935.0,30.0 + 50.0 + 30.0
13,1,reshuffle,233,98,(4;7;3),(0;1;1),855,965,965.0,30.0 + 50.0 + 30.0
14,2,reshuffle,178,98,(4;7;4),(0;1;0),955,1065,1065.0,30.0 + 50.0 + 30.0
15,0,reshuffle,131,98,(4;7;5),(0;2;5),985,1090,1090.0,30.0 + 45.0 + 30.0
16,1,target,98,98,(4;7;6),WS 2 (Port 1),1015,1155,1155.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,98,98,WS 2 (Port 1),(1;0;1),1203,1283,1283.0,30.0 + 20.0 + 30.0
18,2,reshuffle,393,101,(4;10;1),(0;2;4),1130,1250,1250.0,30.0 + 60.0 + 30.0
19,1,reshuffle,327,101,(4;10;2),(0;2;3),1230,1350,1350.0,30.0 + 60.0 + 30.0
20,2,reshuffle,236,101,(4;10;3),(0;2;2),1310,1430,1430.0,30.0 + 60.0 + 30.0
21,0,reshuffle,181,101,(4;10;4),(0;2;1),1348,1468,1468.0,30.0 + 60.0 + 30.0
22,1,reshuffle,134,101,(4;10;5),(0;2;0),1410,1530,1530.0,30.0 + 60.0 + 30.0
23,2,target,101,101,(4;10;6),WS 2 (Port 1),1490,1645,1645.0,30.0 + 85.0 + 30.0 + 10.0
24,0,return,101,101,WS 2 (Port 1),(1;0;0),1709,1789,1789.0,30.0 + 20.0 + 30.0
25,1,reshuffle,394,102,(3;0;1),(0;3;5),1555,1645,1645.0,30.0 + 30.0 + 30.0
26,2,reshuffle,328,102,(3;0;2),(0;3;4),1665,1755,1755.0,30.0 + 30.0 + 30.0
27,1,reshuffle,237,102,(3;0;3),(0;3;3),1695,1785,1785.0,30.0 + 30.0 + 30.0
28,2,reshuffle,182,102,(3;0;4),(0;3;2),1785,1875,1875.0,30.0 + 30.0 + 30.0
29,0,reshuffle,135,102,(3;0;5),(0;3;1),1815,1905,1905.0,30.0 + 30.0 + 30.0
30,1,target,102,102,(3;0;6),WS 2 (Port 1),1845,1945,1945.0,30.0 + 30.0 + 30.0 + 10.0
31,0,return,102,102,WS 2 (Port 1),(1;1;1),2009,2094,2094.0,30.0 + 25.0 + 30.0
