mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,375,163,(5;3;0),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,218,163,(5;3;1),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,target,163,163,(5;3;2),WS 1 (Port 1),100,220,220.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,163,163,WS 1 (Port 1),(0;0;3),222,292,292.0,30.0 + 10.0 + 30.0
5,1,reshuffle,149,83,(5;3;3),(0;0;2),210,322,322.0,30.0 + 52.0 + 30.0
6,2,reshuffle,116,83,(5;3;4),(0;0;1),260,360,360.0,30.0 + 40.0 + 30.0
7,0,target,83,83,(5;3;5),WS 1 (Port 1),332,452,452.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,83,83,WS 1 (Port 1),(0;0;0),460,530,530.0,30.0 + 10.0 + 30.0
9,1,reshuffle,379,87,(5;7;0),(0;1;5),382,497,497.0,30.0 + 55.0 + 30.0
10,2,reshuffle,222,87,(5;7;1),(0;1;4),420,535,535.0,30.0 + 55.0 + 30.0
11,1,reshuffle,167,87,(5;7;2),(0;1;3),552,667,667.0,30.0 + 55.0 + 30.0
12,0,reshuffle,153,87,(5;7;3),(0;1;2),590,705,705.0,30.0 + 55.0 + 30.0
13,2,reshuffle,120,87,(5;7;4),(0;1;1),620,735,735.0,30.0 + 55.0 + 30.0
14,1,target,87,87,(5;7;5),WS 1 (Port 1),722,862,862.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,87,87,WS 1 (Port 1),(0;1;0),870,945,945.0,30.0 + 15.0 + 30.0
16,2,reshuffle,384,92,(4;1;0),(0;2;5),755,840,840.0,30.0 + 25.0 + 30.0
17,2,reshuffle,227,92,(4;1;1),(0;2;4),865,950,950.0,30.0 + 25.0 + 30.0
18,1,reshuffle,172,92,(4;1;2),(0;2;3),895,980,980.0,30.0 + 25.0 + 30.0
19,0,reshuffle,158,92,(4;1;3),(0;2;2),965,1050,1050.0,30.0 + 25.0 + 30.0
20,2,reshuffle,125,92,(4;1;4),(0;2;1),995,1080,1080.0,30.0 + 25.0 + 30.0
21,1,target,92,92,(4;1;5),WS 1 (Port 1),1025,1130,1130.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,92,92,WS 1 (Port 1),(1;0;1),1134,1209,1209.0,30.0 + 15.0 + 30.0
23,2,reshuffle,387,95,(4;4;1),(0;2;0),1110,1200,1200.0,30.0 + 30.0 + 30.0
24,1,reshuffle,321,95,(4;4;2),(0;3;5),1170,1255,1255.0,30.0 + 25.0 + 30.0
25,2,reshuffle,230,95,(4;4;3),(0;3;4),1230,1315,1315.0,30.0 + 25.0 + 30.0
26,0,reshuffle,175,95,(4;4;4),(0;3;3),1260,1345,1345.0,30.0 + 25.0 + 30.0
27,1,reshuffle,128,95,(4;4;5),(0;3;2),1290,1375,1375.0,30.0 + 25.0 + 30.0
28,2,target,95,95,(4;4;6),WS 1 (Port 1),1340,1460,1460.0,30.0 + 50.0 + 30.0 + 10.0
29,0,return,95,95,WS 1 (Port 1),(1;0;0),1468,1543,1543.0,30.0 + 15.0 + 30.0
30,1,reshuffle,372,160,(5;0;0),(0;3;1),1415,1515,1515.0,30.0 + 40.0 + 30.0
31,2,reshuffle,215,160,(5;0;1),(0;3;0),1485,1585,1585.0,30.0 + 40.0 + 30.0
32,1,target,160,160,(5;0;2),WS 1 (Port 1),1555,1660,1660.0,30.0 + 35.0 + 30.0 + 10.0
33,0,return,160,160,WS 1 (Port 1),(1;1;1),1668,1748,1748.0,30.0 + 20.0 + 30.0
34,2,reshuffle,373,161,(5;1;0),(0;4;5),1620,1720,1720.0,30.0 + 40.0 + 30.0
35,1,reshuffle,216,161,(5;1;1),(0;4;4),1690,1790,1790.0,30.0 + 40.0 + 30.0
36,2,target,161,161,(5;1;2),WS 1 (Port 1),1760,1870,1870.0,30.0 + 40.0 + 30.0 + 10.0
37,0,return,161,161,WS 1 (Port 1),(1;1;0),1878,1958,1958.0,30.0 + 20.0 + 30.0
