mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),204,274,274.0,30.0 + 10.0 + 30.0
5,1,reshuffle,76,23,(1;4;2),(0;0;2),155,304,304.0,30.0 + 89.0 + 30.0
6,2,reshuffle,54,23,(1;4;3),(0;0;1),205,334,334.0,30.0 + 69.0 + 30.0
7,0,target,23,23,(1;4;4),WS 1 (Port 1),299,404,404.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,23,23,WS 1 (Port 1),(0;0;0),406,476,476.0,30.0 + 10.0 + 30.0
9,1,reshuffle,387,128,(4;4;1),(0;1;5),344,439,439.0,30.0 + 35.0 + 30.0
10,2,reshuffle,321,128,(4;4;2),(0;1;4),374,469,469.0,30.0 + 35.0 + 30.0
11,1,reshuffle,230,128,(4;4;3),(0;1;3),474,569,569.0,30.0 + 35.0 + 30.0
12,2,reshuffle,175,128,(4;4;4),(0;1;2),504,599,599.0,30.0 + 35.0 + 30.0
13,0,target,128,128,(4;4;5),WS 1 (Port 1),534,654,654.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,128,128,WS 1 (Port 1),(0;1;1),728,803,803.0,30.0 + 15.0 + 30.0
