mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,37,191,(3;9;1),(0;0;5),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,6,191,(3;9;2),(0;0;4),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,337,191,(3;9;3),(0;0;3),120,240,240.0,30.0 + 60.0 + 30.0
4,0,target,191,191,(3;9;4),WS 2 (Port 1),240,385,385.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,191,191,WS 2 (Port 1),(0;0;2),395,470,470.0,30.0 + 15.0 + 30.0
6,1,reshuffle,395,103,(3;1;1),(0;0;1),230,500,500.0,30.0 + 210.0 + 30.0
7,2,reshuffle,329,103,(3;1;2),(0;0;0),260,530,530.0,30.0 + 210.0 + 30.0
8,0,reshuffle,238,103,(3;1;3),(0;1;5),490,565,565.0,30.0 + 15.0 + 30.0
9,1,reshuffle,183,103,(3;1;4),(0;1;4),520,595,595.0,30.0 + 15.0 + 30.0
10,2,reshuffle,136,103,(3;1;5),(0;1;3),550,625,625.0,30.0 + 15.0 + 30.0
11,0,target,103,103,(3;1;6),WS 2 (Port 1),580,685,685.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,103,103,WS 2 (Port 1),(0;1;2),697,777,777.0,30.0 + 20.0 + 30.0
13,1,reshuffle,61,193,(2;0;2),(0;1;1),610,807,807.0,30.0 + 137.0 + 30.0
14,2,reshuffle,39,193,(2;0;3),(0;1;0),640,837,837.0,30.0 + 137.0 + 30.0
15,0,reshuffle,8,193,(2;0;4),(0;2;5),792,872,872.0,30.0 + 20.0 + 30.0
16,1,reshuffle,339,193,(2;0;5),(0;2;4),822,902,902.0,30.0 + 20.0 + 30.0
17,2,target,193,193,(2;0;6),WS 2 (Port 1),852,947,947.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,193,193,WS 2 (Port 1),(1;0;1),1035,1115,1115.0,30.0 + 20.0 + 30.0
