mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,38,112,(3;10;1),(0;0;5),65,190,190.0,30.0 + 65.0 + 30.0
2,1,reshuffle,7,112,(3;10;2),(0;0;4),95,220,220.0,30.0 + 65.0 + 30.0
3,2,reshuffle,338,112,(3;10;3),(0;0;3),125,250,250.0,30.0 + 65.0 + 30.0
4,0,reshuffle,192,112,(3;10;4),(0;0;2),255,380,380.0,30.0 + 65.0 + 30.0
5,1,reshuffle,145,112,(3;10;5),(0;0;1),285,410,410.0,30.0 + 65.0 + 30.0
6,2,target,112,112,(3;10;6),WS 1 (Port 1),315,460,460.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,112,112,WS 1 (Port 1),(0;0;0),484,554,554.0,30.0 + 10.0 + 30.0
8,1,target,36,36,(3;8;1),WS 1 (Port 1),465,600,600.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,36,36,WS 1 (Port 1),(0;1;5),602,677,677.0,30.0 + 15.0 + 30.0
10,2,reshuffle,71,49,(2;10;2),(0;1;4),520,707,707.0,30.0 + 127.0 + 30.0
11,1,target,49,49,(2;10;3),WS 1 (Port 1),660,800,800.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,49,49,WS 1 (Port 1),(0;1;3),808,883,883.0,30.0 + 15.0 + 30.0
13,2,reshuffle,5,110,(3;8;2),(0;1;2),757,913,913.0,30.0 + 96.0 + 30.0
14,1,reshuffle,336,110,(3;8;3),(0;1;1),855,965,965.0,30.0 + 50.0 + 30.0
15,0,reshuffle,190,110,(3;8;4),(0;1;0),933,1043,1043.0,30.0 + 50.0 + 30.0
16,2,reshuffle,143,110,(3;8;5),(0;2;5),963,1068,1068.0,30.0 + 45.0 + 30.0
17,1,target,110,110,(3;8;6),WS 1 (Port 1),1015,1150,1150.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,110,110,WS 1 (Port 1),(1;0;1),1174,1249,1249.0,30.0 + 15.0 + 30.0
19,2,reshuffle,37,111,(3;9;1),(0;2;4),1118,1228,1228.0,30.0 + 50.0 + 30.0
20,1,reshuffle,6,111,(3;9;2),(0;2;3),1210,1320,1320.0,30.0 + 50.0 + 30.0
21,2,reshuffle,337,111,(3;9;3),(0;2;2),1278,1388,1388.0,30.0 + 50.0 + 30.0
22,0,reshuffle,191,111,(3;9;4),(0;2;1),1308,1418,1418.0,30.0 + 50.0 + 30.0
23,1,reshuffle,144,111,(3;9;5),(0;2;0),1370,1480,1480.0,30.0 + 50.0 + 30.0
24,2,target,111,111,(3;9;6),WS 1 (Port 1),1438,1578,1578.0,30.0 + 70.0 + 30.0 + 10.0
25,0,return,111,111,WS 1 (Port 1),(1;0;0),1602,1677,1677.0,30.0 + 15.0 + 30.0
26,1,reshuffle,373,114,(5;1;0),(0;3;5),1510,1605,1605.0,30.0 + 35.0 + 30.0
27,2,reshuffle,216,114,(5;1;1),(0;3;4),1608,1703,1703.0,30.0 + 35.0 + 30.0
28,1,reshuffle,161,114,(5;1;2),(0;3;3),1640,1735,1735.0,30.0 + 35.0 + 30.0
29,0,reshuffle,147,114,(5;1;3),(0;3;2),1702,1797,1797.0,30.0 + 35.0 + 30.0
30,2,target,114,114,(5;1;4),WS 1 (Port 1),1738,1848,1848.0,30.0 + 40.0 + 30.0 + 10.0
31,0,return,114,114,WS 1 (Port 1),(1;1;1),1852,1932,1932.0,30.0 + 20.0 + 30.0
