mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,71,71,(2;10;2),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,71,71,WS 2 (Port 1),(0;0;5),213,288,288.0,30.0 + 15.0 + 30.0
3,1,reshuffle,68,15,(2;7;2),(0;0;4),45,318,318.0,30.0 + 213.0 + 30.0
4,2,reshuffle,46,15,(2;7;3),(0;0;3),75,348,348.0,30.0 + 213.0 + 30.0
5,0,target,15,15,(2;7;4),WS 2 (Port 1),333,463,463.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,15,15,WS 2 (Port 1),(0;0;2),473,548,548.0,30.0 + 15.0 + 30.0
7,1,target,59,59,(1;9;3),WS 2 (Port 2),368,503,503.0,30.0 + 65.0 + 30.0 + 10.0
8,1,return,59,59,WS 2 (Port 2),(0;0;1),511,586,586.0,30.0 + 15.0 + 30.0
9,2,reshuffle,372,146,(5;0;0),(0;0;0),373,616,616.0,30.0 + 183.0 + 30.0
10,0,reshuffle,215,146,(5;0;1),(0;1;5),573,663,663.0,30.0 + 30.0 + 30.0
11,1,reshuffle,160,146,(5;0;2),(0;1;4),611,701,701.0,30.0 + 30.0 + 30.0
12,2,target,146,146,(5;0;3),WS 2 (Port 1),641,751,751.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,146,146,WS 2 (Port 1),(0;1;3),753,833,833.0,30.0 + 20.0 + 30.0
