mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,146,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,146,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,160,146,(5;0;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,146,146,(5;0;3),WS 1 (Port 1),135,240,240.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,146,146,WS 1 (Port 1),(0;0;2),246,316,316.0,30.0 + 10.0 + 30.0
6,1,reshuffle,373,161,(5;1;0),(0;0;1),170,346,346.0,30.0 + 116.0 + 30.0
7,2,reshuffle,216,161,(5;1;1),(0;0;0),200,376,376.0,30.0 + 116.0 + 30.0
8,0,target,161,161,(5;1;2),WS 1 (Port 1),346,456,456.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,161,161,WS 1 (Port 1),(0;1;5),464,539,539.0,30.0 + 15.0 + 30.0
10,1,reshuffle,390,131,(4;7;1),(0;1;4),401,569,569.0,30.0 + 108.0 + 30.0
11,2,reshuffle,324,131,(4;7;2),(0;1;3),431,599,599.0,30.0 + 108.0 + 30.0
12,0,reshuffle,233,131,(4;7;3),(0;1;2),589,699,699.0,30.0 + 50.0 + 30.0
13,1,reshuffle,178,131,(4;7;4),(0;1;1),619,729,729.0,30.0 + 50.0 + 30.0
14,2,target,131,131,(4;7;5),WS 1 (Port 1),649,784,784.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,131,131,WS 1 (Port 1),(0;1;0),994,1069,1069.0,30.0 + 15.0 + 30.0
