mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),208,278,278.0,30.0 + 10.0 + 30.0
4,2,reshuffle,76,54,(1;4;2),(0;0;3),25,308,308.0,30.0 + 223.0 + 30.0
5,1,target,54,54,(1;4;3),WS 1 (Port 1),225,330,330.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,54,54,WS 1 (Port 1),(0;0;2),402,472,472.0,30.0 + 10.0 + 30.0
7,1,reshuffle,78,56,(1;6;2),(0;0;1),365,502,502.0,30.0 + 77.0 + 30.0
8,2,target,56,56,(1;6;3),WS 1 (Port 1),395,510,510.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,56,56,WS 1 (Port 1),(0;0;0),534,604,604.0,30.0 + 10.0 + 30.0
10,1,reshuffle,378,119,(5;6;0),(0;1;5),557,667,667.0,30.0 + 50.0 + 30.0
11,2,reshuffle,221,119,(5;6;1),(0;1;4),587,697,697.0,30.0 + 50.0 + 30.0
12,0,reshuffle,166,119,(5;6;2),(0;1;3),659,769,769.0,30.0 + 50.0 + 30.0
13,1,reshuffle,152,119,(5;6;3),(0;1;2),717,827,827.0,30.0 + 50.0 + 30.0
14,2,target,119,119,(5;6;4),WS 1 (Port 1),747,882,882.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,119,119,WS 1 (Port 1),(0;1;1),884,959,959.0,30.0 + 15.0 + 30.0
16,1,reshuffle,74,52,(1;2;2),(0;1;0),837,989,989.0,30.0 + 92.0 + 30.0
17,2,target,52,52,(1;2;3),WS 1 (Port 1),897,992,992.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,52,52,WS 1 (Port 1),(1;0;1),1064,1139,1139.0,30.0 + 15.0 + 30.0
