mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;1;5),194,269,269.0,30.0 + 15.0 + 30.0
5,1,reshuffle,37,111,(3;9;1),(0;1;4),200,315,315.0,30.0 + 55.0 + 30.0
6,2,reshuffle,6,111,(3;9;2),(0;1;3),250,365,365.0,30.0 + 55.0 + 30.0
7,0,reshuffle,337,111,(3;9;3),(0;1;2),324,439,439.0,30.0 + 55.0 + 30.0
8,1,reshuffle,191,111,(3;9;4),(0;1;1),370,485,485.0,30.0 + 55.0 + 30.0
9,2,reshuffle,144,111,(3;9;5),(0;1;0),420,535,535.0,30.0 + 55.0 + 30.0
10,0,target,111,111,(3;9;6),WS 1 (Port 1),494,634,634.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,111,111,WS 1 (Port 1),(1;0;1),642,717,717.0,30.0 + 15.0 + 30.0
12,1,reshuffle,78,56,(1;6;2),(0;2;5),515,600,600.0,30.0 + 25.0 + 30.0
13,2,target,56,56,(1;6;3),WS 1 (Port 2),565,680,680.0,30.0 + 45.0 + 30.0 + 10.0
14,1,return,56,56,WS 1 (Port 2),(1;0;0),696,771,771.0,30.0 + 15.0 + 30.0
15,2,target,54,54,(0;0;4),WS 1 (Port 1),680,760,760.0,30.0 + 10.0 + 30.0 + 10.0
16,0,return,54,54,WS 1 (Port 1),(0;0;4),832,902,902.0,30.0 + 10.0 + 30.0
17,1,reshuffle,74,52,(1;2;2),(0;0;3),781,932,932.0,30.0 + 91.0 + 30.0
18,2,target,52,52,(1;2;3),WS 1 (Port 1),811,906,906.0,30.0 + 25.0 + 30.0 + 10.0
19,0,return,52,52,WS 1 (Port 1),(0;0;2),978,1048,1048.0,30.0 + 10.0 + 30.0
