mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,174,(4;3;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,320,174,(4;3;2),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,229,174,(4;3;3),(0;0;3),95,190,190.0,30.0 + 35.0 + 30.0
4,0,target,174,174,(4;3;4),WS 2 (Port 1),165,285,285.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,174,174,WS 2 (Port 1),(0;0;2),293,368,368.0,30.0 + 15.0 + 30.0
6,1,reshuffle,66,44,(2;5;2),(0;0;1),195,398,398.0,30.0 + 143.0 + 30.0
7,2,target,44,44,(2;5;3),WS 2 (Port 1),225,345,345.0,30.0 + 50.0 + 30.0 + 10.0
8,2,return,44,44,WS 2 (Port 1),(0;0;0),353,428,428.0,30.0 + 15.0 + 30.0
9,0,reshuffle,62,40,(2;1;2),(0;1;5),383,453,453.0,30.0 + 10.0 + 30.0
10,1,target,40,40,(2;1;3),WS 2 (Port 1),413,513,513.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,40,40,WS 2 (Port 1),(0;1;4),521,601,601.0,30.0 + 20.0 + 30.0
12,2,target,36,36,(3;8;1),WS 2 (Port 1),483,623,623.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,36,36,WS 2 (Port 1),(0;1;3),631,711,711.0,30.0 + 20.0 + 30.0
14,1,target,13,13,(2;5;4),WS 2 (Port 1),553,673,673.0,30.0 + 50.0 + 30.0 + 10.0
15,1,return,13,13,WS 2 (Port 1),(0;1;2),681,761,761.0,30.0 + 20.0 + 30.0
16,2,reshuffle,71,49,(2;10;2),(0;1;1),688,803,803.0,30.0 + 55.0 + 30.0
17,0,target,49,49,(2;10;3),WS 2 (Port 1),766,911,911.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,49,49,WS 2 (Port 1),(0;1;0),919,999,999.0,30.0 + 20.0 + 30.0
