mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),177,252,252.0,30.0 + 15.0 + 30.0
3,1,reshuffle,65,12,(2;4;2),(0;0;4),30,282,282.0,30.0 + 192.0 + 30.0
4,2,reshuffle,43,12,(2;4;3),(0;0;3),60,312,312.0,30.0 + 192.0 + 30.0
5,0,target,12,12,(2;4;4),WS 2 (Port 1),282,397,397.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,12,12,WS 2 (Port 1),(0;0;2),415,490,490.0,30.0 + 15.0 + 30.0
7,1,reshuffle,76,23,(1;4;2),(0;0;1),307,520,520.0,30.0 + 153.0 + 30.0
8,2,reshuffle,54,23,(1;4;3),(0;0;0),337,550,550.0,30.0 + 153.0 + 30.0
9,0,target,23,23,(1;4;4),WS 2 (Port 1),515,625,625.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,23,23,WS 2 (Port 1),(0;1;5),629,709,709.0,30.0 + 20.0 + 30.0
11,1,reshuffle,58,27,(1;8;3),(0;1;4),565,739,739.0,30.0 + 114.0 + 30.0
12,2,target,27,27,(1;8;4),WS 2 (Port 1),595,725,725.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,27,27,WS 2 (Port 1),(0;1;3),731,811,811.0,30.0 + 20.0 + 30.0
