mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,119,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,119,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,119,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,152,119,(5;6;3),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,119,119,(5;6;4),WS 1 (Port 1),255,390,390.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,119,119,WS 1 (Port 1),(0;0;1),396,466,466.0,30.0 + 10.0 + 30.0
7,2,reshuffle,36,5,(3;8;1),(0;0;0),285,496,496.0,30.0 + 151.0 + 30.0
8,1,target,5,5,(3;8;2),WS 1 (Port 1),445,580,580.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,5,5,WS 1 (Port 1),(0;1;5),582,657,657.0,30.0 + 15.0 + 30.0
10,2,reshuffle,65,12,(2;4;2),(0;1;4),526,687,687.0,30.0 + 101.0 + 30.0
11,1,reshuffle,43,12,(2;4;3),(0;1;3),610,717,717.0,30.0 + 47.0 + 30.0
12,0,target,12,12,(2;4;4),WS 1 (Port 1),682,792,792.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,12,12,WS 1 (Port 1),(0;1;2),796,871,871.0,30.0 + 15.0 + 30.0
14,1,reshuffle,58,27,(1;8;3),(0;1;1),757,901,901.0,30.0 + 84.0 + 30.0
15,2,target,27,27,(1;8;4),WS 1 (Port 1),787,912,912.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,27,27,WS 1 (Port 1),(0;1;0),918,993,993.0,30.0 + 15.0 + 30.0
17,1,reshuffle,377,245,(5;5;0),(0;2;5),946,1046,1046.0,30.0 + 40.0 + 30.0
18,2,reshuffle,220,245,(5;5;1),(0;2;4),976,1076,1076.0,30.0 + 40.0 + 30.0
19,0,reshuffle,165,245,(5;5;2),(0;2;3),1038,1138,1138.0,30.0 + 40.0 + 30.0
20,1,reshuffle,151,245,(5;5;3),(0;2;2),1086,1186,1186.0,30.0 + 40.0 + 30.0
21,2,reshuffle,118,245,(5;5;4),(0;2;1),1116,1216,1216.0,30.0 + 40.0 + 30.0
22,0,reshuffle,85,245,(5;5;5),(0;2;0),1178,1278,1278.0,30.0 + 40.0 + 30.0
23,1,reshuffle,311,245,(5;5;6),(0;3;5),1226,1321,1321.0,30.0 + 35.0 + 30.0
24,2,target,245,245,(5;5;7),WS 1 (Port 1),1256,1386,1386.0,30.0 + 60.0 + 30.0 + 10.0
25,0,return,245,245,WS 1 (Port 1),(1;0;1),1394,1469,1469.0,30.0 + 15.0 + 30.0
