mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,146,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,146,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,160,146,(5;0;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,146,146,(5;0;3),WS 2 (Port 1),135,245,245.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,146,146,WS 2 (Port 1),(0;0;2),257,332,332.0,30.0 + 15.0 + 30.0
6,1,reshuffle,30,104,(3;2;1),(0;0;1),165,362,362.0,30.0 + 137.0 + 30.0
7,2,reshuffle,330,104,(3;2;2),(0;0;0),195,392,392.0,30.0 + 137.0 + 30.0
8,0,reshuffle,239,104,(3;2;3),(0;1;5),357,437,437.0,30.0 + 20.0 + 30.0
9,1,reshuffle,184,104,(3;2;4),(0;1;4),387,467,467.0,30.0 + 20.0 + 30.0
10,2,reshuffle,137,104,(3;2;5),(0;1;3),417,497,497.0,30.0 + 20.0 + 30.0
11,0,target,104,104,(3;2;6),WS 2 (Port 1),457,567,567.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,104,104,WS 2 (Port 1),(0;1;2),575,655,655.0,30.0 + 20.0 + 30.0
13,1,reshuffle,79,57,(1;7;2),(0;1;1),502,685,685.0,30.0 + 123.0 + 30.0
14,2,target,57,57,(1;7;3),WS 2 (Port 1),532,657,657.0,30.0 + 55.0 + 30.0 + 10.0
15,2,return,57,57,WS 2 (Port 1),(0;1;0),665,745,745.0,30.0 + 20.0 + 30.0
16,0,reshuffle,78,56,(1;6;2),(0;2;5),685,770,770.0,30.0 + 25.0 + 30.0
17,1,target,56,56,(1;6;3),WS 2 (Port 1),715,835,835.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,56,56,WS 2 (Port 1),(1;0;1),837,917,917.0,30.0 + 20.0 + 30.0
19,2,reshuffle,74,206,(1;2;2),(0;2;4),755,820,820.0,30.0 + 5.0 + 30.0
20,2,reshuffle,52,206,(1;2;3),(0;2;3),825,890,890.0,30.0 + 5.0 + 30.0
21,1,reshuffle,21,206,(1;2;4),(0;2;2),855,920,920.0,30.0 + 5.0 + 30.0
22,2,reshuffle,352,206,(1;2;5),(0;2;1),895,960,960.0,30.0 + 5.0 + 30.0
23,1,target,206,206,(1;2;6),WS 2 (Port 1),925,1025,1025.0,30.0 + 30.0 + 30.0 + 10.0
24,0,return,206,206,WS 2 (Port 1),(1;0;0),1067,1147,1147.0,30.0 + 20.0 + 30.0
