mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,transfer,79,79,WS 2 (Port 1),WS 1 (Port 1),197,262,262.0,30.0 + 5.0 + 30.0
3,0,return,79,79,WS 1 (Port 1),(0;0;5),304,374,374.0,30.0 + 10.0 + 30.0
4,1,reshuffle,58,27,(1;8;3),(0;0;4),45,404,404.0,30.0 + 299.0 + 30.0
5,2,target,27,27,(1;8;4),WS 1 (Port 2),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
6,2,return,27,27,WS 1 (Port 2),(0;0;3),224,434,434.0,30.0 + 150.0 + 30.0
7,0,reshuffle,378,119,(5;6;0),(0;0;2),429,544,544.0,30.0 + 55.0 + 30.0
8,1,reshuffle,221,119,(5;6;1),(0;0;1),459,574,574.0,30.0 + 55.0 + 30.0
9,2,reshuffle,166,119,(5;6;2),(0;0;0),489,604,604.0,30.0 + 55.0 + 30.0
10,0,reshuffle,152,119,(5;6;3),(0;1;5),599,709,709.0,30.0 + 50.0 + 30.0
11,1,target,119,119,(5;6;4),WS 1 (Port 1),629,764,764.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,119,119,WS 1 (Port 1),(0;1;4),768,843,843.0,30.0 + 15.0 + 30.0
