mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),191,266,266.0,30.0 + 15.0 + 30.0
3,1,reshuffle,65,12,(2;4;2),(0;0;4),30,296,296.0,30.0 + 206.0 + 30.0
4,2,reshuffle,43,12,(2;4;3),(0;0;3),60,326,326.0,30.0 + 206.0 + 30.0
5,0,target,12,12,(2;4;4),WS 2 (Port 1),296,411,411.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,12,12,WS 2 (Port 1),(0;0;2),415,490,490.0,30.0 + 15.0 + 30.0
7,1,reshuffle,73,20,(1;1;2),(0;0;1),306,520,520.0,30.0 + 154.0 + 30.0
8,2,reshuffle,51,20,(1;1;3),(0;0;0),336,550,550.0,30.0 + 154.0 + 30.0
9,0,target,20,20,(1;1;4),WS 1 (Port 1),500,590,590.0,30.0 + 20.0 + 30.0 + 10.0
10,0,return,20,20,WS 1 (Port 1),(0;1;5),602,677,677.0,30.0 + 15.0 + 30.0
11,1,reshuffle,63,10,(2;2;2),(0;1;4),540,707,707.0,30.0 + 107.0 + 30.0
12,2,reshuffle,41,10,(2;2;3),(0;1;3),570,737,737.0,30.0 + 107.0 + 30.0
13,0,target,10,10,(2;2;4),WS 1 (Port 1),692,792,792.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,10,10,WS 1 (Port 1),(0;1;2),800,875,875.0,30.0 + 15.0 + 30.0
