mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,184,(3;2;1),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,330,184,(3;2;2),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,239,184,(3;2;3),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,184,184,(3;2;4),WS 2 (Port 1),135,245,245.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,184,184,WS 2 (Port 1),(0;0;2),247,322,322.0,30.0 + 15.0 + 30.0
6,1,reshuffle,65,12,(2;4;2),(0;0;1),170,352,352.0,30.0 + 122.0 + 30.0
7,2,reshuffle,43,12,(2;4;3),(0;0;0),200,382,382.0,30.0 + 122.0 + 30.0
8,0,target,12,12,(2;4;4),WS 2 (Port 1),352,467,467.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,12,12,WS 2 (Port 1),(0;1;5),473,553,553.0,30.0 + 20.0 + 30.0
10,1,reshuffle,34,3,(3;6;1),(0;1;4),397,583,583.0,30.0 + 126.0 + 30.0
11,2,target,3,3,(3;6;2),WS 2 (Port 1),427,557,557.0,30.0 + 60.0 + 30.0 + 10.0
12,2,return,3,3,WS 2 (Port 1),(0;1;3),561,641,641.0,30.0 + 20.0 + 30.0
13,0,reshuffle,35,189,(3;7;1),(0;1;2),598,703,703.0,30.0 + 45.0 + 30.0
14,1,reshuffle,4,189,(3;7;2),(0;1;1),628,733,733.0,30.0 + 45.0 + 30.0
15,2,reshuffle,335,189,(3;7;3),(0;1;0),686,791,791.0,30.0 + 45.0 + 30.0
16,0,target,189,189,(3;7;4),WS 2 (Port 1),748,883,883.0,30.0 + 65.0 + 30.0 + 10.0
17,0,return,189,189,WS 2 (Port 1),(1;0;1),899,979,979.0,30.0 + 20.0 + 30.0
18,1,reshuffle,380,121,(5;8;0),(0;2;5),793,908,908.0,30.0 + 55.0 + 30.0
19,2,reshuffle,223,121,(5;8;1),(0;2;4),851,966,966.0,30.0 + 55.0 + 30.0
20,1,reshuffle,168,121,(5;8;2),(0;2;3),963,1078,1078.0,30.0 + 55.0 + 30.0
21,2,reshuffle,154,121,(5;8;3),(0;2;2),1021,1136,1136.0,30.0 + 55.0 + 30.0
22,0,target,121,121,(5;8;4),WS 2 (Port 1),1051,1201,1201.0,30.0 + 80.0 + 30.0 + 10.0
23,0,return,121,121,WS 2 (Port 1),(1;0;0),1209,1289,1289.0,30.0 + 20.0 + 30.0
