mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,148,(5;2;0),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,217,148,(5;2;1),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,162,148,(5;2;2),(0;0;3),95,190,190.0,30.0 + 35.0 + 30.0
4,0,target,148,148,(5;2;3),WS 1 (Port 1),165,280,280.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,148,148,WS 1 (Port 1),(0;0;2),360,430,430.0,30.0 + 10.0 + 30.0
6,1,reshuffle,387,128,(4;4;1),(0;0;1),200,460,460.0,30.0 + 200.0 + 30.0
7,2,reshuffle,321,128,(4;4;2),(0;0;0),230,490,490.0,30.0 + 200.0 + 30.0
8,0,reshuffle,230,128,(4;4;3),(0;1;5),470,565,565.0,30.0 + 35.0 + 30.0
9,1,reshuffle,175,128,(4;4;4),(0;1;4),500,595,595.0,30.0 + 35.0 + 30.0
10,2,target,128,128,(4;4;5),WS 1 (Port 1),530,650,650.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,128,128,WS 1 (Port 1),(0;1;3),728,803,803.0,30.0 + 15.0 + 30.0
