mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,38,112,(3;10;1),(0;0;5),65,190,190.0,30.0 + 65.0 + 30.0
2,1,reshuffle,7,112,(3;10;2),(0;0;4),95,220,220.0,30.0 + 65.0 + 30.0
3,2,reshuffle,338,112,(3;10;3),(0;0;3),125,250,250.0,30.0 + 65.0 + 30.0
4,0,reshuffle,192,112,(3;10;4),(0;0;2),255,380,380.0,30.0 + 65.0 + 30.0
5,1,reshuffle,145,112,(3;10;5),(0;0;1),285,410,410.0,30.0 + 65.0 + 30.0
6,2,target,112,112,(3;10;6),WS 2 (Port 1),315,465,465.0,30.0 + 80.0 + 30.0 + 10.0
7,0,return,112,112,WS 2 (Port 1),(0;0;0),477,552,552.0,30.0 + 15.0 + 30.0
8,1,reshuffle,373,161,(5;1;0),(0;1;5),440,525,525.0,30.0 + 25.0 + 30.0
9,2,reshuffle,216,161,(5;1;1),(0;1;4),500,585,585.0,30.0 + 25.0 + 30.0
10,1,target,161,161,(5;1;2),WS 2 (Port 1),550,665,665.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,161,161,WS 2 (Port 1),(0;1;3),671,751,751.0,30.0 + 20.0 + 30.0
12,2,reshuffle,378,119,(5;6;0),(0;1;2),635,781,781.0,30.0 + 86.0 + 30.0
13,1,reshuffle,221,119,(5;6;1),(0;1;1),725,835,835.0,30.0 + 50.0 + 30.0
14,0,reshuffle,166,119,(5;6;2),(0;1;0),801,911,911.0,30.0 + 50.0 + 30.0
15,2,reshuffle,152,119,(5;6;3),(0;2;5),831,936,936.0,30.0 + 45.0 + 30.0
16,1,target,119,119,(5;6;4),WS 2 (Port 1),885,1025,1025.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,119,119,WS 2 (Port 1),(1;0;1),1033,1113,1113.0,30.0 + 20.0 + 30.0
18,2,reshuffle,395,103,(3;1;1),(0;2;4),956,1036,1036.0,30.0 + 20.0 + 30.0
19,1,reshuffle,329,103,(3;1;2),(0;2;3),1050,1130,1130.0,30.0 + 20.0 + 30.0
20,2,reshuffle,238,103,(3;1;3),(0;2;2),1080,1160,1160.0,30.0 + 20.0 + 30.0
21,0,reshuffle,183,103,(3;1;4),(0;2;1),1128,1208,1208.0,30.0 + 20.0 + 30.0
22,1,reshuffle,136,103,(3;1;5),(0;2;0),1158,1238,1238.0,30.0 + 20.0 + 30.0
23,2,target,103,103,(3;1;6),WS 1 (Port 1),1188,1288,1288.0,30.0 + 30.0 + 30.0 + 10.0
24,0,return,103,103,WS 1 (Port 1),(1;0;0),1292,1367,1367.0,30.0 + 15.0 + 30.0
25,1,reshuffle,31,0,(3;3;1),(0;3;5),1258,1333,1333.0,30.0 + 15.0 + 30.0
26,2,target,0,0,(3;3;2),WS 1 (Port 1),1318,1428,1428.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,0,0,WS 1 (Port 1),(1;1;1),1432,1512,1512.0,30.0 + 20.0 + 30.0
