mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,301,25,(3;2;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,380,25,(3;2;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,25,25,(3;2;4),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,25,25,WS 2 (Port 1),(1;0;1),199,279,279.0,30.0 + 20.0 + 30.0
5,1,reshuffle,150,24,(1;4;0),(0;2;2),145,220,220.0,30.0 + 15.0 + 30.0
6,2,reshuffle,35,24,(1;4;1),(0;2;1),225,300,300.0,30.0 + 15.0 + 30.0
7,1,target,24,24,(1;4;2),WS 2 (Port 1),255,365,365.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,24,24,WS 2 (Port 1),(1;0;0),397,477,477.0,30.0 + 20.0 + 30.0
9,2,reshuffle,316,5,(1;7;0),(0;2;0),330,420,420.0,30.0 + 30.0 + 30.0
10,1,target,5,5,(1;7;1),WS 2 (Port 1),410,535,535.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,5,5,WS 2 (Port 1),(1;1;2),537,622,622.0,30.0 + 25.0 + 30.0
12,2,target,3,3,(2;5;2),WS 2 (Port 2),445,565,565.0,30.0 + 50.0 + 30.0 + 10.0
13,1,return,3,3,WS 2 (Port 2),(1;1;1),581,666,666.0,30.0 + 25.0 + 30.0
14,2,target,193,193,(1;5;0),WS 2 (Port 1),600,715,715.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,193,193,WS 2 (Port 1),(1;1;0),745,830,830.0,30.0 + 25.0 + 30.0
