mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,105,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,5,105,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,187,105,(1;7;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,105,105,(1;7;3),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,105,105,WS 2 (Port 1),(1;0;1),305,385,385.0,30.0 + 20.0 + 30.0
6,1,reshuffle,279,126,(4;9;0),(0;2;1),215,330,330.0,30.0 + 55.0 + 30.0
7,2,reshuffle,309,126,(4;9;1),(0;2;0),245,360,360.0,30.0 + 55.0 + 30.0
8,1,target,126,126,(4;9;2),WS 2 (Port 1),385,535,535.0,30.0 + 80.0 + 30.0 + 10.0
9,0,return,126,126,WS 2 (Port 1),(1;0;0),583,663,663.0,30.0 + 20.0 + 30.0
10,2,reshuffle,332,147,(4;4;4),(0;3;2),390,475,475.0,30.0 + 25.0 + 30.0
11,2,reshuffle,176,147,(4;4;5),(0;3;1),500,585,585.0,30.0 + 25.0 + 30.0
12,1,target,147,147,(4;4;6),WS 2 (Port 1),580,705,705.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,147,147,WS 2 (Port 1),(1;1;2),785,870,870.0,30.0 + 25.0 + 30.0
14,2,reshuffle,16,148,(4;2;0),(0;3;0),610,695,695.0,30.0 + 25.0 + 30.0
15,2,reshuffle,287,148,(4;2;1),(0;6;6),720,820,820.0,30.0 + 40.0 + 30.0
16,1,target,148,148,(4;2;2),WS 2 (Port 1),750,865,865.0,30.0 + 45.0 + 30.0 + 10.0
17,1,return,148,148,WS 2 (Port 1),(1;1;1),873,958,958.0,30.0 + 25.0 + 30.0
