mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,211,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,348,211,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,target,211,211,(5;5;4),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,211,211,WS 2 (Port 1),(1;0;1),247,327,327.0,30.0 + 20.0 + 30.0
5,1,target,52,52,(0;3;3),WS 2 (Port 2),185,285,285.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,52,52,WS 2 (Port 2),(1;0;0),357,437,437.0,30.0 + 20.0 + 30.0
7,2,reshuffle,255,53,(0;1;0),(0;2;2),255,320,320.0,30.0 + 5.0 + 30.0
8,1,reshuffle,388,53,(0;1;1),(0;2;1),295,360,360.0,30.0 + 5.0 + 30.0
9,2,reshuffle,219,53,(0;1;2),(0;2;0),325,390,390.0,30.0 + 5.0 + 30.0
10,1,reshuffle,313,53,(0;1;3),(0;3;3),365,435,435.0,30.0 + 10.0 + 30.0
11,2,reshuffle,210,53,(0;1;4),(0;3;2),395,465,465.0,30.0 + 10.0 + 30.0
12,1,reshuffle,278,53,(0;1;5),(0;3;1),445,515,515.0,30.0 + 10.0 + 30.0
13,0,reshuffle,393,53,(0;1;6),(0;3;0),475,545,545.0,30.0 + 10.0 + 30.0
14,2,target,53,53,(0;1;7),WS 2 (Port 1),505,595,595.0,30.0 + 20.0 + 30.0 + 10.0
15,0,return,53,53,WS 2 (Port 1),(0;1;7),667,747,747.0,30.0 + 20.0 + 30.0
16,1,reshuffle,45,54,(5;2;5),(0;1;6),545,777,777.0,30.0 + 172.0 + 30.0
17,2,reshuffle,245,54,(5;2;6),(0;1;5),635,807,807.0,30.0 + 112.0 + 30.0
18,0,target,54,54,(5;2;7),WS 2 (Port 1),777,897,897.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,54,54,WS 2 (Port 1),(0;1;4),949,1029,1029.0,30.0 + 20.0 + 30.0
20,1,reshuffle,194,212,(4;6;3),(0;1;3),822,1059,1059.0,30.0 + 177.0 + 30.0
21,2,reshuffle,136,212,(4;6;4),(0;1;2),852,1089,1089.0,30.0 + 177.0 + 30.0
22,0,target,212,212,(4;6;5),WS 2 (Port 1),1074,1209,1209.0,30.0 + 65.0 + 30.0 + 10.0
23,0,return,212,212,WS 2 (Port 1),(0;1;1),1213,1293,1293.0,30.0 + 20.0 + 30.0
24,1,target,13,13,(3;0;0),WS 1 (Port 1),1079,1174,1174.0,30.0 + 25.0 + 30.0 + 10.0
25,1,return,13,13,WS 1 (Port 1),(0;1;0),1202,1323,1323.0,30.0 + 61.0 + 30.0
