mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,118,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,118,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,33,118,(2;3;4),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,reshuffle,263,118,(2;3;5),(0;2;1),115,190,190.0,30.0 + 15.0 + 30.0
5,1,target,118,118,(2;3;6),WS 1 (Port 1),145,250,250.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(1;0;1),274,349,349.0,30.0 + 15.0 + 30.0
7,2,reshuffle,377,119,(2;4;3),(0;2;0),180,260,260.0,30.0 + 20.0 + 30.0
8,1,target,119,119,(2;4;4),WS 1 (Port 1),280,390,390.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,119,119,WS 1 (Port 1),(1;0;0),394,469,469.0,30.0 + 15.0 + 30.0
10,2,target,198,198,(5;4;5),WS 2 (Port 1),295,425,425.0,30.0 + 60.0 + 30.0 + 10.0
11,1,return,198,198,WS 2 (Port 1),(1;1;2),449,534,534.0,30.0 + 25.0 + 30.0
12,2,reshuffle,214,132,(4;8;2),(0;3;2),490,595,595.0,30.0 + 45.0 + 30.0
13,0,reshuffle,267,132,(4;8;3),(0;3;1),524,629,629.0,30.0 + 45.0 + 30.0
14,1,target,132,132,(4;8;4),WS 2 (Port 1),584,729,729.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,132,132,WS 2 (Port 1),(1;1;1),759,844,844.0,30.0 + 25.0 + 30.0
16,2,reshuffle,346,199,(2;8;3),(0;3;0),630,725,725.0,30.0 + 35.0 + 30.0
17,2,target,199,199,(2;8;4),WS 2 (Port 1),760,895,895.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,199,199,WS 2 (Port 1),(1;1;0),927,1012,1012.0,30.0 + 25.0 + 30.0
19,1,reshuffle,56,200,(0;0;0),(0;6;6),734,824,824.0,30.0 + 30.0 + 30.0
20,1,reshuffle,262,200,(0;0;1),(0;6;5),854,944,944.0,30.0 + 30.0 + 30.0
21,2,reshuffle,69,200,(0;0;2),(0;6;4),900,990,990.0,30.0 + 30.0 + 30.0
22,1,reshuffle,162,200,(0;0;3),(0;6;3),974,1064,1064.0,30.0 + 30.0 + 30.0
23,2,reshuffle,37,200,(0;0;4),(0;6;2),1020,1110,1110.0,30.0 + 30.0 + 30.0
24,0,reshuffle,257,200,(0;0;5),(0;6;1),1050,1140,1140.0,30.0 + 30.0 + 30.0
25,1,target,200,200,(0;0;6),WS 2 (Port 1),1094,1179,1179.0,30.0 + 15.0 + 30.0 + 10.0
26,0,return,200,200,WS 2 (Port 1),(0;0;6),1211,1286,1286.0,30.0 + 15.0 + 30.0
27,2,reshuffle,112,201,(3;9;0),(0;0;5),1140,1316,1316.0,30.0 + 116.0 + 30.0
28,1,reshuffle,233,201,(3;9;1),(0;0;4),1244,1364,1364.0,30.0 + 60.0 + 30.0
29,0,reshuffle,352,201,(3;9;2),(0;0;3),1346,1466,1466.0,30.0 + 60.0 + 30.0
30,2,target,201,201,(3;9;3),WS 2 (Port 1),1376,1521,1521.0,30.0 + 75.0 + 30.0 + 10.0
31,0,return,201,201,WS 2 (Port 1),(0;0;2),1553,1628,1628.0,30.0 + 15.0 + 30.0
32,1,reshuffle,189,202,(0;5;0),(0;0;1),1389,1658,1658.0,30.0 + 209.0 + 30.0
33,2,target,202,202,(0;5;1),WS 2 (Port 1),1551,1661,1661.0,30.0 + 40.0 + 30.0 + 10.0
34,0,return,202,202,WS 2 (Port 1),(0;0;0),1693,1768,1768.0,30.0 + 15.0 + 30.0
35,1,reshuffle,199,203,(1;1;0),(0;5;1),1668,1753,1753.0,30.0 + 25.0 + 30.0
36,2,reshuffle,132,203,(1;1;1),(0;5;0),1698,1783,1783.0,30.0 + 25.0 + 30.0
37,0,reshuffle,198,203,(1;1;2),(0;6;0),1778,1868,1868.0,30.0 + 30.0 + 30.0
38,1,reshuffle,40,203,(1;1;3),(0;7;2),1808,1903,1903.0,30.0 + 35.0 + 30.0
39,2,reshuffle,78,203,(1;1;4),(0;7;1),1838,1933,1933.0,30.0 + 35.0 + 30.0
40,0,reshuffle,250,203,(1;1;5),(0;7;0),1898,1993,1993.0,30.0 + 35.0 + 30.0
41,1,reshuffle,342,203,(1;1;6),(0;8;5),1938,2038,2038.0,30.0 + 40.0 + 30.0
42,2,target,203,203,(1;1;7),WS 2 (Port 1),1968,2063,2063.0,30.0 + 25.0 + 30.0 + 10.0
43,0,return,203,203,WS 2 (Port 1),(1;1;7),2091,2176,2176.0,30.0 + 25.0 + 30.0
