mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,332,147,(4;4;4),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,176,147,(4;4;5),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,target,147,147,(4;4;6),WS 1 (Port 1),100,220,220.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,147,147,WS 1 (Port 1),(1;0;1),296,371,371.0,30.0 + 15.0 + 30.0
5,1,reshuffle,134,1,(1;3;5),(0;2;2),170,240,240.0,30.0 + 10.0 + 30.0
6,2,target,1,1,(1;3;6),WS 1 (Port 1),240,340,340.0,30.0 + 30.0 + 30.0 + 10.0
7,1,return,1,1,WS 1 (Port 1),(1;0;0),348,423,423.0,30.0 + 15.0 + 30.0
8,2,reshuffle,183,0,(3;5;2),(0;2;1),380,470,470.0,30.0 + 30.0 + 30.0
9,0,reshuffle,98,0,(3;5;3),(0;2;0),410,500,500.0,30.0 + 30.0 + 30.0
10,1,reshuffle,224,0,(3;5;4),(0;3;2),458,543,543.0,30.0 + 25.0 + 30.0
11,2,target,0,0,(3;5;5),WS 1 (Port 1),500,620,620.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,0,0,WS 1 (Port 1),(1;1;2),636,716,716.0,30.0 + 20.0 + 30.0
