mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,61,(5;3;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,target,61,61,(5;3;1),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,61,61,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
4,2,reshuffle,16,64,(4;2;0),(0;2;3),30,160,160.0,30.0 + 70.0 + 30.0
5,2,reshuffle,287,64,(4;2;1),(0;2;2),180,260,260.0,30.0 + 20.0 + 30.0
6,1,reshuffle,148,64,(4;2;2),(0;2;1),220,300,300.0,30.0 + 20.0 + 30.0
7,2,reshuffle,394,64,(4;2;3),(0;2;0),280,360,360.0,30.0 + 20.0 + 30.0
8,0,reshuffle,226,64,(4;2;4),(0;3;2),310,395,395.0,30.0 + 25.0 + 30.0
9,1,target,64,64,(4;2;5),WS 1 (Port 1),340,450,450.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,64,64,WS 1 (Port 1),(1;0;0),454,529,529.0,30.0 + 15.0 + 30.0
11,2,reshuffle,44,63,(2;1;2),(0;3;1),375,455,455.0,30.0 + 20.0 + 30.0
12,1,target,63,63,(2;1;3),WS 1 (Port 1),465,560,560.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,63,63,WS 1 (Port 1),(1;1;2),568,648,648.0,30.0 + 20.0 + 30.0
14,2,reshuffle,392,60,(1;10;0),(0;3;0),495,595,595.0,30.0 + 40.0 + 30.0
15,1,reshuffle,235,60,(1;10;1),(0;6;6),615,700,700.0,30.0 + 25.0 + 30.0
16,2,reshuffle,304,60,(1;10;2),(0;6;5),645,730,730.0,30.0 + 25.0 + 30.0
17,0,reshuffle,206,60,(1;10;3),(0;6;4),693,778,778.0,30.0 + 25.0 + 30.0
18,1,target,60,60,(1;10;4),WS 1 (Port 1),725,860,860.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,60,60,WS 1 (Port 1),(1;1;1),868,948,948.0,30.0 + 20.0 + 30.0
20,2,reshuffle,135,62,(5;6;1),(0;6;3),755,840,840.0,30.0 + 25.0 + 30.0
21,2,reshuffle,116,62,(5;6;2),(0;6;2),865,950,950.0,30.0 + 25.0 + 30.0
22,1,reshuffle,367,62,(5;6;3),(0;6;1),915,1000,1000.0,30.0 + 25.0 + 30.0
23,2,reshuffle,163,62,(5;6;4),(0;6;0),975,1060,1060.0,30.0 + 25.0 + 30.0
24,0,reshuffle,4,62,(5;6;5),(0;7;2),1005,1095,1095.0,30.0 + 30.0 + 30.0
25,1,target,62,62,(5;6;6),WS 1 (Port 1),1035,1170,1170.0,30.0 + 65.0 + 30.0 + 10.0
26,0,return,62,62,WS 1 (Port 1),(1;1;0),1178,1258,1258.0,30.0 + 20.0 + 30.0
27,2,target,56,56,(0;0;0),WS 1 (Port 2),1090,1170,1170.0,30.0 + 10.0 + 30.0 + 10.0
28,1,return,56,56,WS 1 (Port 2),(0;0;0),1174,1244,1244.0,30.0 + 10.0 + 30.0
29,2,target,57,57,(4;7;1),WS 1 (Port 1),1225,1360,1360.0,30.0 + 65.0 + 30.0 + 10.0
30,0,return,57,57,WS 1 (Port 1),(2;0;0),1368,1448,1448.0,30.0 + 20.0 + 30.0
31,1,reshuffle,193,58,(1;5;0),(0;7;1),1274,1349,1349.0,30.0 + 15.0 + 30.0
32,1,target,58,58,(1;5;1),WS 1 (Port 1),1364,1474,1474.0,30.0 + 40.0 + 30.0 + 10.0
33,0,return,58,58,WS 1 (Port 1),(1;2;3),1482,1567,1567.0,30.0 + 25.0 + 30.0
34,2,target,59,59,(4;0;6),WS 1 (Port 2),1380,1480,1480.0,30.0 + 30.0 + 30.0 + 10.0
35,1,return,59,59,WS 1 (Port 2),(1;2;2),1488,1597,1597.0,30.0 + 49.0 + 30.0
