mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,57,57,(4;7;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,57,57,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
3,1,target,56,56,(0;0;0),WS 1 (Port 2),0,80,80.0,30.0 + 10.0 + 30.0 + 10.0
4,1,return,56,56,WS 1 (Port 2),(0;0;0),84,154,154.0,30.0 + 10.0 + 30.0
5,2,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
6,2,reshuffle,186,75,(1;2;5),(0;2;3),85,150,150.0,30.0 + 5.0 + 30.0
7,2,reshuffle,395,75,(1;2;6),(0;2;2),155,220,220.0,30.0 + 5.0 + 30.0
8,1,target,75,75,(1;2;7),WS 2 (Port 1),185,285,285.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,75,75,WS 2 (Port 1),(1;0;0),293,373,373.0,30.0 + 20.0 + 30.0
10,2,reshuffle,193,58,(1;5;0),(0;2;1),240,320,320.0,30.0 + 20.0 + 30.0
11,1,target,58,58,(1;5;1),WS 1 (Port 1),320,430,430.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,58,58,WS 1 (Port 1),(0;2;0),438,518,518.0,30.0 + 20.0 + 30.0
13,2,target,59,59,(4;0;6),WS 1 (Port 2),350,450,450.0,30.0 + 30.0 + 30.0 + 10.0
14,1,return,59,59,WS 1 (Port 2),(1;1;2),458,538,538.0,30.0 + 20.0 + 30.0
15,2,reshuffle,392,60,(1;10;0),(0;3;2),505,605,605.0,30.0 + 40.0 + 30.0
16,0,reshuffle,235,60,(1;10;1),(0;3;1),563,663,663.0,30.0 + 40.0 + 30.0
17,1,reshuffle,304,60,(1;10;2),(0;3;0),593,693,693.0,30.0 + 40.0 + 30.0
18,2,reshuffle,206,60,(1;10;3),(0;6;6),645,730,730.0,30.0 + 25.0 + 30.0
19,0,target,60,60,(1;10;4),WS 1 (Port 1),703,838,838.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,60,60,WS 1 (Port 1),(1;1;1),846,926,926.0,30.0 + 20.0 + 30.0
21,1,reshuffle,27,61,(5;3;0),(0;6;5),718,818,818.0,30.0 + 40.0 + 30.0
22,2,target,61,61,(5;3;1),WS 1 (Port 1),770,890,890.0,30.0 + 50.0 + 30.0 + 10.0
23,1,return,61,61,WS 1 (Port 1),(1;1;0),898,978,978.0,30.0 + 20.0 + 30.0
24,2,reshuffle,135,62,(5;6;1),(0;6;4),945,1030,1030.0,30.0 + 25.0 + 30.0
25,0,reshuffle,116,62,(5;6;2),(0;6;3),975,1060,1060.0,30.0 + 25.0 + 30.0
26,1,reshuffle,367,62,(5;6;3),(0;6;2),1023,1108,1108.0,30.0 + 25.0 + 30.0
27,2,reshuffle,163,62,(5;6;4),(0;6;1),1055,1140,1140.0,30.0 + 25.0 + 30.0
28,0,reshuffle,4,62,(5;6;5),(0;6;0),1085,1170,1170.0,30.0 + 25.0 + 30.0
29,1,target,62,62,(5;6;6),WS 1 (Port 1),1133,1268,1268.0,30.0 + 65.0 + 30.0 + 10.0
30,0,return,62,62,WS 1 (Port 1),(2;0;0),1276,1356,1356.0,30.0 + 20.0 + 30.0
31,2,reshuffle,327,76,(3;6;0),(0;7;2),1155,1235,1235.0,30.0 + 20.0 + 30.0
32,2,target,76,76,(3;6;1),WS 2 (Port 1),1255,1385,1385.0,30.0 + 60.0 + 30.0 + 10.0
33,0,return,76,76,WS 2 (Port 1),(1;2;7),1405,1495,1495.0,30.0 + 30.0 + 30.0
