mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,118,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,118,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,33,118,(2;3;4),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,reshuffle,263,118,(2;3;5),(0;2;1),115,190,190.0,30.0 + 15.0 + 30.0
5,1,target,118,118,(2;3;6),WS 2 (Port 1),145,255,255.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(1;0;1),275,355,355.0,30.0 + 20.0 + 30.0
7,2,reshuffle,16,64,(4;2;0),(0;2;0),180,260,260.0,30.0 + 20.0 + 30.0
8,2,reshuffle,287,64,(4;2;1),(0;3;2),280,365,365.0,30.0 + 25.0 + 30.0
9,1,reshuffle,148,64,(4;2;2),(0;3;1),310,395,395.0,30.0 + 25.0 + 30.0
10,0,reshuffle,394,64,(4;2;3),(0;3;0),380,465,465.0,30.0 + 25.0 + 30.0
11,2,reshuffle,226,64,(4;2;4),(0;6;6),410,510,510.0,30.0 + 40.0 + 30.0
12,1,target,64,64,(4;2;5),WS 2 (Port 1),440,555,555.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,64,64,WS 2 (Port 1),(1;0;0),559,639,639.0,30.0 + 20.0 + 30.0
14,2,reshuffle,102,31,(2;9;0),(0;6;5),535,620,620.0,30.0 + 25.0 + 30.0
15,1,reshuffle,264,31,(2;9;1),(0;6;4),615,700,700.0,30.0 + 25.0 + 30.0
16,2,target,31,31,(2;9;2),WS 2 (Port 1),645,785,785.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,31,31,WS 2 (Port 1),(1;1;2),789,874,874.0,30.0 + 25.0 + 30.0
18,1,target,56,56,(0;0;0),WS 2 (Port 2),730,815,815.0,30.0 + 15.0 + 30.0 + 10.0
19,1,return,56,56,WS 2 (Port 2),(0;0;0),819,894,894.0,30.0 + 15.0 + 30.0
20,2,target,57,57,(4;7;1),WS 2 (Port 1),845,985,985.0,30.0 + 70.0 + 30.0 + 10.0
21,0,return,57,57,WS 2 (Port 1),(1;1;1),993,1078,1078.0,30.0 + 25.0 + 30.0
22,1,reshuffle,193,58,(1;5;0),(0;6;3),924,994,994.0,30.0 + 10.0 + 30.0
23,1,target,58,58,(1;5;1),WS 2 (Port 1),1004,1119,1119.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,58,58,WS 2 (Port 1),(1;1;0),1127,1212,1212.0,30.0 + 25.0 + 30.0
25,2,target,59,59,(4;0;6),WS 2 (Port 2),1010,1115,1115.0,30.0 + 35.0 + 30.0 + 10.0
26,1,return,59,59,WS 2 (Port 2),(2;0;0),1123,1208,1208.0,30.0 + 25.0 + 30.0
27,2,reshuffle,392,60,(1;10;0),(0;6;2),1175,1260,1260.0,30.0 + 25.0 + 30.0
28,0,reshuffle,235,60,(1;10;1),(0;6;1),1257,1342,1342.0,30.0 + 25.0 + 30.0
29,1,reshuffle,304,60,(1;10;2),(0;6;0),1287,1372,1372.0,30.0 + 25.0 + 30.0
30,2,reshuffle,206,60,(1;10;3),(0;7;2),1317,1397,1397.0,30.0 + 20.0 + 30.0
31,0,target,60,60,(1;10;4),WS 2 (Port 1),1367,1507,1507.0,30.0 + 70.0 + 30.0 + 10.0
32,0,return,60,60,WS 2 (Port 1),(1;2;3),1515,1605,1605.0,30.0 + 30.0 + 30.0
33,1,reshuffle,27,61,(5;3;0),(0;7;1),1412,1517,1517.0,30.0 + 45.0 + 30.0
34,2,target,61,61,(5;3;1),WS 2 (Port 1),1442,1567,1567.0,30.0 + 55.0 + 30.0 + 10.0
35,1,return,61,61,WS 2 (Port 1),(1;2;2),1575,1665,1665.0,30.0 + 30.0 + 30.0
36,2,reshuffle,135,62,(5;6;1),(0;7;0),1627,1717,1717.0,30.0 + 30.0 + 30.0
37,0,reshuffle,116,62,(5;6;2),(0;8;5),1657,1752,1752.0,30.0 + 35.0 + 30.0
38,1,reshuffle,367,62,(5;6;3),(0;8;4),1705,1800,1800.0,30.0 + 35.0 + 30.0
39,2,reshuffle,163,62,(5;6;4),(0;8;3),1747,1842,1842.0,30.0 + 35.0 + 30.0
40,0,reshuffle,4,62,(5;6;5),(0;8;2),1787,1882,1882.0,30.0 + 35.0 + 30.0
41,1,target,62,62,(5;6;6),WS 2 (Port 1),1835,1975,1975.0,30.0 + 70.0 + 30.0 + 10.0
42,0,return,62,62,WS 2 (Port 1),(1;2;1),1983,2073,2073.0,30.0 + 30.0 + 30.0
43,2,reshuffle,44,63,(2;1;2),(0;8;1),1887,1992,1992.0,30.0 + 45.0 + 30.0
44,1,target,63,63,(2;1;3),WS 2 (Port 1),1995,2095,2095.0,30.0 + 30.0 + 30.0 + 10.0
45,0,return,63,63,WS 2 (Port 1),(1;2;0),2103,2193,2193.0,30.0 + 30.0 + 30.0
