mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(0;0;7),152,222,222.0,30.0 + 10.0 + 30.0
3,1,reshuffle,13,57,(1;8;1),(0;0;6),45,252,252.0,30.0 + 147.0 + 30.0
4,2,reshuffle,35,57,(1;8;2),(0;0;5),75,282,282.0,30.0 + 147.0 + 30.0
5,0,target,57,57,(1;8;3),WS 1 (Port 1),267,392,392.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,57,57,WS 1 (Port 1),(0;0;4),400,470,470.0,30.0 + 10.0 + 30.0
7,1,reshuffle,14,58,(1;7;1),(0;0;3),292,500,500.0,30.0 + 148.0 + 30.0
8,2,reshuffle,36,58,(1;7;2),(0;0;2),322,530,530.0,30.0 + 148.0 + 30.0
9,0,target,58,58,(1;7;3),WS 1 (Port 1),510,630,630.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,58,58,WS 1 (Port 1),(0;0;1),638,708,708.0,30.0 + 10.0 + 30.0
11,1,reshuffle,15,59,(1;6;1),(0;0;0),535,738,738.0,30.0 + 143.0 + 30.0
12,2,reshuffle,37,59,(1;6;2),(0;1;7),565,655,655.0,30.0 + 30.0 + 30.0
13,2,target,59,59,(1;6;3),WS 1 (Port 1),685,800,800.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,59,59,WS 1 (Port 1),(0;1;6),808,883,883.0,30.0 + 15.0 + 30.0
15,1,reshuffle,19,63,(1;2;1),(0;1;5),753,913,913.0,30.0 + 100.0 + 30.0
16,2,reshuffle,41,63,(1;2;2),(0;1;4),815,943,943.0,30.0 + 68.0 + 30.0
17,0,target,63,63,(1;2;3),WS 1 (Port 1),893,988,988.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,63,63,WS 1 (Port 1),(0;1;3),996,1071,1071.0,30.0 + 15.0 + 30.0
19,1,reshuffle,23,67,(2;9;1),(0;1;2),963,1101,1101.0,30.0 + 78.0 + 30.0
20,2,reshuffle,45,67,(2;9;2),(0;1;1),993,1131,1131.0,30.0 + 78.0 + 30.0
21,0,target,67,67,(2;9;3),WS 1 (Port 1),1121,1256,1256.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,67,67,WS 1 (Port 1),(0;1;0),1264,1339,1339.0,30.0 + 15.0 + 30.0
23,1,reshuffle,26,70,(2;6;1),(0;2;7),1136,1226,1226.0,30.0 + 30.0 + 30.0
24,2,reshuffle,48,70,(2;6;2),(0;2;6),1166,1256,1256.0,30.0 + 30.0 + 30.0
25,1,target,70,70,(2;6;3),WS 1 (Port 1),1256,1376,1376.0,30.0 + 50.0 + 30.0 + 10.0
26,0,return,70,70,WS 1 (Port 1),(1;0;0),1384,1459,1459.0,30.0 + 15.0 + 30.0
27,2,reshuffle,49,71,(2;5;2),(0;2;5),1281,1366,1366.0,30.0 + 25.0 + 30.0
28,2,target,71,71,(2;5;3),WS 1 (Port 1),1391,1506,1506.0,30.0 + 45.0 + 30.0 + 10.0
29,0,return,71,71,WS 1 (Port 1),(0;2;4),1514,1594,1594.0,30.0 + 20.0 + 30.0
30,1,reshuffle,28,72,(2;4;1),(0;2;3),1406,1624,1624.0,30.0 + 158.0 + 30.0
31,2,reshuffle,50,72,(2;4;2),(0;2;2),1536,1654,1654.0,30.0 + 58.0 + 30.0
32,0,target,72,72,(2;4;3),WS 1 (Port 1),1614,1724,1724.0,30.0 + 40.0 + 30.0 + 10.0
33,0,return,72,72,WS 1 (Port 1),(0;2;1),1732,1812,1812.0,30.0 + 20.0 + 30.0
