mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),159,234,234.0,30.0 + 15.0 + 30.0
3,1,target,49,49,(2;5;2),WS 2 (Port 2),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
4,1,return,49,49,WS 2 (Port 2),(0;0;6),191,266,266.0,30.0 + 15.0 + 30.0
5,2,reshuffle,15,103,(1;6;1),(0;0;5),35,296,296.0,30.0 + 201.0 + 30.0
6,0,reshuffle,37,103,(1;6;2),(0;0;4),269,364,364.0,30.0 + 35.0 + 30.0
7,1,reshuffle,59,103,(1;6;3),(0;0;3),301,396,396.0,30.0 + 35.0 + 30.0
8,2,reshuffle,81,103,(1;6;4),(0;0;2),331,426,426.0,30.0 + 35.0 + 30.0
9,0,target,103,103,(1;6;5),WS 2 (Port 1),399,519,519.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,103,103,WS 2 (Port 1),(0;0;1),523,598,598.0,30.0 + 15.0 + 30.0
11,1,target,145,145,(3;8;1),WS 2 (Port 1),451,591,591.0,30.0 + 70.0 + 30.0 + 10.0
12,1,return,145,145,WS 2 (Port 1),(0;0;0),595,670,670.0,30.0 + 15.0 + 30.0
13,2,reshuffle,125,180,(1;6;6),(0;1;7),461,551,551.0,30.0 + 30.0 + 30.0
14,2,target,180,180,(1;6;7),WS 2 (Port 1),581,701,701.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,180,180,WS 2 (Port 1),(0;1;6),703,783,783.0,30.0 + 20.0 + 30.0
