mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,29,117,(2;3;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,51,117,(2;3;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,73,117,(2;3;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,95,117,(2;3;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,117,117,(2;3;5),WS 1 (Port 1),165,270,270.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,117,117,WS 1 (Port 1),(0;0;3),1270,1340,1340.0,30.0 + 10.0 + 30.0
7,1,reshuffle,32,197,(2;0;1),(0;0;2),280,1370,1370.0,30.0 + 1030.0 + 30.0
8,2,reshuffle,54,197,(2;0;2),(0;0;1),310,1400,1400.0,30.0 + 1030.0 + 30.0
9,0,reshuffle,76,197,(2;0;3),(0;0;0),1350,1430,1430.0,30.0 + 20.0 + 30.0
10,1,reshuffle,98,197,(2;0;4),(0;1;7),1380,1455,1455.0,30.0 + 15.0 + 30.0
11,2,reshuffle,120,197,(2;0;5),(0;1;6),1410,1485,1485.0,30.0 + 15.0 + 30.0
12,0,reshuffle,142,197,(2;0;6),(0;1;5),1440,1515,1515.0,30.0 + 15.0 + 30.0
13,1,target,197,197,(2;0;7),WS 1 (Port 1),1470,1560,1560.0,30.0 + 20.0 + 30.0 + 10.0
14,0,return,197,197,WS 1 (Port 1),(0;1;4),1590,1665,1665.0,30.0 + 15.0 + 30.0
