mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),159,234,234.0,30.0 + 15.0 + 30.0
3,1,reshuffle,13,79,(1;8;1),(0;0;6),45,264,264.0,30.0 + 159.0 + 30.0
4,2,reshuffle,35,79,(1;8;2),(0;0;5),75,294,294.0,30.0 + 159.0 + 30.0
5,0,reshuffle,57,79,(1;8;3),(0;0;4),279,384,384.0,30.0 + 45.0 + 30.0
6,1,target,79,79,(1;8;4),WS 2 (Port 1),309,439,439.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,79,79,WS 2 (Port 1),(0;0;3),441,516,516.0,30.0 + 15.0 + 30.0
8,1,reshuffle,31,119,(2;1;1),(0;0;2),459,546,546.0,30.0 + 27.0 + 30.0
9,2,reshuffle,53,119,(2;1;2),(0;0;1),489,576,576.0,30.0 + 27.0 + 30.0
10,0,reshuffle,75,119,(2;1;3),(0;0;0),531,606,606.0,30.0 + 15.0 + 30.0
11,1,reshuffle,97,119,(2;1;4),(0;1;7),561,631,631.0,30.0 + 10.0 + 30.0
12,2,target,119,119,(2;1;5),WS 2 (Port 1),591,691,691.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,119,119,WS 2 (Port 1),(0;1;6),693,773,773.0,30.0 + 20.0 + 30.0
14,1,reshuffle,28,193,(2;4;1),(0;1;5),656,803,803.0,30.0 + 87.0 + 30.0
15,2,reshuffle,50,193,(2;4;2),(0;1;4),726,833,833.0,30.0 + 47.0 + 30.0
16,0,reshuffle,72,193,(2;4;3),(0;1;3),798,883,883.0,30.0 + 25.0 + 30.0
17,1,reshuffle,94,193,(2;4;4),(0;1;2),828,913,913.0,30.0 + 25.0 + 30.0
18,2,reshuffle,116,193,(2;4;5),(0;1;1),858,943,943.0,30.0 + 25.0 + 30.0
19,0,reshuffle,138,193,(2;4;6),(0;1;0),908,993,993.0,30.0 + 25.0 + 30.0
20,1,target,193,193,(2;4;7),WS 2 (Port 1),938,1053,1053.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,193,193,WS 2 (Port 1),(1;0;0),1067,1147,1147.0,30.0 + 20.0 + 30.0
